input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment,investment_final_value,investment_profit_after_tax,investment_net_value_after_tax
,165,136,150981.21404162873,481.88170814953173,0,481.88170814953173,377.45303510407183,151358.6670767328,1200,718.1182918504683,1537.31720674294,401.9254880848426,1403.3420440479924
,166,135,151358.6670767328,483.0864124199055,0,483.0864124199055,378.39666769183196,151737.0637444246,1200,716.9135875800945,1526.1093825678158,396.62425644959325,1393.9012970846181
,167,134,151737.0637444246,484.29412845095527,0,484.29412845095527,379.3426593610615,152116.40640378566,1200,715.7058715490448,1514.9726160322982,391.3687223006036,1384.5163752654303
,168,133,152116.40640378566,485.5048637720826,0,485.5048637720826,380.29101600946416,152496.69741979512,1200,714.4951362279173,1503.9064823980677,386.15858577262236,1375.1869538071937
,169,132,152496.69741979512,486.7186259315128,0,486.7186259315128,381.2417435494878,152877.93916334462,1200,713.2813740684871,1492.9105593939576,380.9935488047846,1365.9127097923626
,170,131,152877.93916334462,487.93542249634163,0,487.93542249634163,382.19484790836157,153260.134011253,1200,712.0645775036584,1481.9844272018331,375.8733151301361,1356.6933221584545
,171,130,153260.134011253,489.1552610525825,0,489.1552610525825,383.1503350281325,153643.2843462811,1200,710.8447389474175,1471.1276684425536,370.7975902652162,1347.5284716874817
,172,129,153643.2843462811,490.3781492052139,0,490.3781492052139,384.1082108657028,154027.3925571468,1200,709.621850794786,1460.3398681620135,365.7660814997014,1338.4178409954463
,173,128,154027.3925571468,491.6040945782269,0,491.6040945782269,385.06848139286706,154412.46103853968,1200,708.395905421773,1449.620613817259,360.7784978861058,1329.3611145218904
,174,127,154412.46103853968,492.83310481467254,0,492.83310481467254,386.0311525963492,154798.49219113603,1200,707.1668951853275,1438.9694952626908,355.83455022954496,1320.357978519509
,175,126,154798.49219113603,494.0651875767092,0,494.0651875767092,386.9962304778401,155185.48842161387,1200,705.9348124232909,1428.386104736337,350.93395107755146,1311.4081210438198
,176,125,155185.48842161387,495.300350545651,0,495.300350545651,387.9637210540347,155573.4521426679,1200,704.699649454349,1417.8700368462112,346.0764147099561,1302.5112319428924
,177,124,155573.4521426679,496.53860142201506,0,496.53860142201506,388.93363035666977,155962.38577302458,1200,703.4613985779849,1407.4208885567439,341.26165712882187,1293.6670028471367
,178,123,155962.38577302458,497.7799479255701,0,497.7799479255701,389.90596443256146,156352.29173745716,1200,702.2200520744299,1397.0382591752902,336.48939604843594,1284.875127159145
,179,122,156352.29173745716,499.0243977953841,0,499.0243977953841,390.8807293436429,156743.1724668008,1200,700.9756022046158,1386.7217503387183,331.7593508853614,1276.135300043598
,180,121,156743.1724668008,500.2719587898726,0,500.2719587898726,391.85793116700205,157135.0303979678,1200,699.7280412101275,1376.4709660000706,327.0712427485439,1267.4472184172225
,181,120,157135.0303979678,501.5226386868473,0,501.5226386868473,392.8375759949195,157527.86797396274,1200,698.4773613131526,1366.2855124153002,322.42479442947376,1258.810580938809
,182,119,157527.86797396274,502.77644528356444,0,502.77644528356444,393.81966993490687,157921.68764389766,1200,697.2235547164355,1356.164998130087,317.819730392408,1250.2250879992844
,183,118,157921.68764389766,504.0333863967734,0,504.0333863967734,394.80421910974417,158316.4918630074,1200,695.9666136032266,1346.1090339667237,313.2557767646439,1241.6904417118424
,184,117,158316.4918630074,505.2934698627653,0,505.2934698627653,395.7912296575185,158712.2830926649,1200,694.7065301372347,1336.1172330110787,308.7326613268517,1233.206345902128
,185,116,158712.2830926649,506.5567035374222,0,506.5567035374222,396.7807077316623,159109.06380039657,1200,693.4432964625778,1326.1892105996335,304.25011350346017,1224.77250609848
,186,115,159109.06380039657,507.82309529626576,0,507.82309529626576,397.77265950099144,159506.83645989757,1200,692.1769047037342,1316.3245843065915,299.8078643530981,1216.3886295222255
,187,114,159506.83645989757,509.09265303450644,0,509.09265303450644,398.7670911497439,159905.60355104733,1200,690.9073469654936,1306.5229739310644,295.4056465590916,1208.0544250780338
,188,113,159905.60355104733,510.36538466709277,0,510.36538466709277,399.7640088776183,160305.36755992495,1200,689.6346153329073,1296.784001484324,291.0431944200125,1199.7696033443199
,189,112,160305.36755992495,511.6412981287605,0,511.6412981287605,400.7634188998124,160706.13097882477,1200,688.3587018712394,1287.1072911771353,286.7202438402845,1191.533876563707
,190,111,160706.13097882477,512.9204013740824,0,512.9204013740824,401.76532744706196,161107.89630627184,1200,687.0795986259176,1277.4924694071547,282.43653232084034,1183.3469586335411
,191,110,161107.89630627184,514.2027023775177,0,514.2027023775177,402.7697407656796,161510.66604703752,1200,685.7972976224823,1267.9391647464022,278.1917989498338,1175.2085650964575
,192,109,161510.66604703752,515.4882091334615,0,515.4882091334615,403.77666511759384,161914.4427121551,1200,684.5117908665385,1258.4470079288055,273.9857843934044,1167.118413131004
,193,108,161914.4427121551,516.7769296562951,0,516.7769296562951,404.7861067803878,162319.2288189355,1200,683.2230703437049,1249.0156318378142,269.8182308864941,1159.0762215423163
,194,107,162319.2288189355,518.0688719804358,0,518.0688719804358,405.79807204733874,162725.02689098282,1200,681.9311280195642,1239.6446714940837,265.68888222371874,1151.0817107528442
,195,106,162725.02689098282,519.3640441603868,0,519.3640441603868,406.81256722745707,163131.83945821028,1200,680.6359558396132,1230.3337640432298,261.597483750289,1143.1346027931336
,196,105,163131.83945821028,520.6624542707879,0,520.6624542707879,407.8295986455257,163539.6690568558,1200,679.3375457292121,1221.0825487436528,257.54378235298464,1135.234621292658
,197,104,163539.6690568558,521.9641104064648,0,521.9641104064648,408.84917264213954,163948.51822949795,1200,678.0358895935352,1211.8906669544313,253.5275264511812,1127.381491470704
,198,103,163948.51822949795,523.269020682481,0,523.269020682481,409.8712955737449,164358.3895250717,1200,676.730979317519,1202.7577621232826,249.54846598792557,1119.5749401273074
,199,102,164358.3895250717,524.5771932341871,0,524.5771932341871,410.89597381267924,164769.28549888436,1200,675.4228067658129,1193.6834797745955,245.60635242106565,1111.8146956342403
,200,101,164769.28549888436,525.8886362172726,0,525.8886362172726,411.9232137472109,165181.20871263157,1200,674.1113637827274,1184.6674674975256,241.70093871442765,1104.1004879260497
,201,100,165181.20871263157,527.2033578078158,0,527.2033578078158,412.95302178157897,165594.16173441315,1200,672.7966421921842,1175.7093749341643,237.8319793290468,1096.4320484911486
,202,99,165594.16173441315,528.5213662023353,0,528.5213662023353,413.9854043360329,166008.1471387492,1200,671.4786337976647,1166.80885376777,233.9992302144458,1088.8091103629547
,203,98,166008.1471387492,529.8426696178412,0,529.8426696178412,415.020367846873,166423.16750659607,1200,670.1573303821588,1157.965557711069,230.20244879996486,1081.2314081110808
,204,97,166423.16750659607,531.1672762918859,0,531.1672762918859,416.0579187664902,166839.22542536256,1200,668.8327237081141,1149.1791424946223,226.44139398613993,1073.6986778325756
,205,96,166839.22542536256,532.4951944826155,0,532.4951944826155,417.0980635634064,167256.32348892596,1200,667.5048055173845,1140.449265855258,222.71582613613216,1066.2106571432141
,206,95,167256.32348892596,533.8264324688221,0,533.8264324688221,418.1408087223149,167674.4642976483,1200,666.1735675311779,1131.7755875245691,219.02550706720373,1058.7670851688345
,207,94,167674.4642976483,535.1609985499941,0,535.1609985499941,419.18616074412074,168093.6504583924,1200,664.8390014500059,1123.1577692174787,215.37020004224527,1051.3677025367303
,208,93,168093.6504583924,536.498901046369,0,536.498901046369,420.234126145981,168513.88458453838,1200,663.501098953631,1114.5954746208674,211.74966976134957,1044.0122513670842
,209,92,168513.88458453838,537.840148298985,0,537.840148298985,421.284711461346,168935.16929599972,1200,662.159851701015,1106.0883693822675,208.16368235343492,1036.700475264456
,210,91,168935.16929599972,539.1847486697325,0,539.1847486697325,422.3379232399993,169357.50721923972,1200,660.8152513302675,1097.6361210986208,204.6120053679158,1029.4321193093156
,211,90,169357.50721923972,540.5327105414068,0,540.5327105414068,423.39376804809933,169780.9009872878,1200,659.4672894585932,1089.2383993050992,201.09440776642083,1022.2069300496255
,212,89,169780.9009872878,541.8840423177603,0,541.8840423177603,424.4522524682195,170205.35323975602,1200,658.1159576822397,1080.894875463991,197.6106599145592,1015.0246554924712
,213,88,170205.35323975602,543.2387524235546,0,543.2387524235546,425.51338309939007,170630.86662285542,1200,656.7612475764454,1072.605222953648,194.1605335737332,1007.885045095737
,214,87,170630.86662285542,544.5968493046136,0,544.5968493046136,426.5771665571386,171057.44378941256,1200,655.4031506953864,1064.3691170574978,190.7438018929984,1000.7878497598316
,215,86,171057.44378941256,545.9583414278751,0,545.9583414278751,427.6436094735314,171485.0873988861,1200,654.0416585721249,1056.186234953116,187.3602394009691,993.7328218194596
,216,85,171485.0873988861,547.3232372814448,0,547.3232372814448,428.71271849721523,171913.8001173833,1200,652.6767627185552,1048.0562557013632,184.0096219977729,986.7197150354389
,217,84,171913.8001173833,548.6915453746484,0,548.6915453746484,429.7845002934583,172343.58461767677,1200,651.3084546253516,1039.9788602355814,180.6917269470474,979.7482845865655
,218,83,172343.58461767677,550.063274238085,0,550.063274238085,430.8589615441919,172774.44357922097,1200,649.936725761915,1031.953731350853,177.40633286798624,972.8182870615244
,219,82,172774.44357922097,551.4384324236803,0,551.4384324236803,431.93610894805244,173206.37968816902,1200,648.5615675763197,1023.9805536933213,174.1532197274287,965.9294804508451
,220,81,173206.37968816902,552.8170285047395,0,552.8170285047395,433.01594922042256,173639.39563738945,1200,647.1829714952605,1016.0590137495705,170.93216883199534,959.0816241389053
,221,80,173639.39563738945,554.1990710760014,0,554.1990710760014,434.09848909347363,174073.49412648292,1200,645.8009289239986,1008.1887998360667,167.7429628202687,952.2744788959772
,222,79,174073.49412648292,555.5845687536913,0,555.5845687536913,435.18373531620733,174508.67786179914,1200,644.4154312463087,1000.3696020886589,164.58538565501746,945.5078068703198
,223,78,174508.67786179914,556.9735301755757,0,556.9735301755757,436.2716946544979,174944.94955645365,1200,643.0264698244243,992.6011124521399,161.45922261546764,938.7813715803173
,224,77,174944.94955645365,558.3659640010146,0,558.3659640010146,437.36237389113415,175382.3119303448,1200,641.6340359989854,984.8830246698662,158.36426028961603,932.0949379066609
,225,76,175382.3119303448,559.7618789110171,0,559.7618789110171,438.455779825862,175820.76771017065,1200,640.2381210889829,977.2150342734374,155.30028656658797,925.4482720845747
,226,75,175820.76771017065,561.1612836082946,0,561.1612836082946,439.55191927542666,176260.31962944608,1200,638.8387163917054,969.596838572433,152.2670906290399,918.8411416960863
,227,74,176260.31962944608,562.5641868173154,0,562.5641868173154,440.6507990736152,176700.9704285197,1200,637.4358131826846,962.0281366442093,149.2644629456039,912.2733156623414
,228,73,176700.9704285197,563.9705972843587,0,563.9705972843587,441.7524260712993,177142.722854591,1200,636.0294027156413,954.5086293237533,146.2921952633767,905.7445642359611
,229,72,177142.722854591,565.3805237775697,0,565.3805237775697,442.8568071364775,177585.57966172748,1200,634.6194762224303,947.0380191935949,143.3500806004521,899.2546589934442
,230,71,177585.57966172748,566.7939750870136,0,566.7939750870136,443.9639491543187,178029.54361088178,1200,633.2060249129864,939.6160105737749,140.43791323849362,892.8033728276104
,231,70,178029.54361088178,568.2109600247311,0,568.2109600247311,445.07385902720443,178474.617469909,1200,631.7890399752689,932.2423095118723,137.5554887153533,886.390479940088
,232,69,178474.617469909,569.6314874247929,0,569.6314874247929,446.1865436747725,178920.80401358375,1200,630.3685125752071,924.9166237730873,134.7026038177302,880.0157558338439
,233,68,178920.80401358375,571.0555661433549,0,571.0555661433549,447.3020100339594,179368.1060236177,1200,628.9444338566451,917.6386628303794,131.87905657387142,873.6789773057556
,234,67,179368.1060236177,572.4832050587132,0,572.4832050587132,448.42026505904425,179816.52628867675,1200,627.5167949412868,910.4081378546642,129.08464624631583,867.3799224392257
,235,66,179816.52628867675,573.91441307136,0,573.91441307136,449.5413157216919,180266.06760439844,1200,626.08558692864,903.2247617050637,126.31917332467862,861.1183705968374
,236,65,180266.06760439844,575.3491991040383,0,575.3491991040383,450.6651690109961,180716.73277340943,1200,624.6508008959617,896.0882489192132,123.58243951847777,854.894102413054
,237,64,180716.73277340943,576.7875721017984,0,576.7875721017984,451.79183193352355,181168.52460534294,1200,623.2124278982016,888.9983157036232,120.87424775000008,848.7068997869566
,238,63,181168.52460534294,578.2295410320529,0,578.2295410320529,452.92131151335735,181621.4459168563,1200,621.7704589679471,881.9546799240956,118.19440214721101,842.5565458750252
,239,62,181621.4459168563,579.675114884633,0,579.675114884633,454.0536147921407,182075.49953164844,1200,620.324885115367,874.9570610961948,115.54270803670147,836.442825083961
,240,61,182075.49953164844,581.1243026718447,0,581.1243026718447,455.1887488291211,182530.68828047757,1200,618.8756973281553,868.0051803757734,112.91897193667913,830.365523063547
,241,60,182530.68828047757,582.5771134285243,0,582.5771134285243,456.32672070119395,182987.01500117875,1200,617.4228865714757,861.0987605495512,110.32300154999567,824.3244266995526
,242,59,182987.01500117875,584.0335562120955,0,584.0335562120955,457.46753750294687,183444.48253868168,1200,615.9664437879045,854.2375260257477,107.75460575721755,818.3193241066751
,243,58,183444.48253868168,585.4936401026257,0,585.4936401026257,458.6112063467042,183903.0937450284,1200,614.5063598973743,847.421202824768,105.21359460973429,812.3500046215232
,244,57,183903.0937450284,586.9573742028823,0,586.9573742028823,459.757734362571,184362.85147939096,1200,613.0426257971177,840.6495185699421,102.69977932290715,806.4162587956397
,245,56,184362.85147939096,588.4247676383895,0,588.4247676383895,460.9071286984774,184823.75860808944,1200,611.5752323616105,833.9222024783176,100.21297226925773,800.517878388565
,246,55,184823.75860808944,589.8958295574855,0,589.8958295574855,462.05939652022363,185285.81800460967,1200,610.1041704425145,827.2389853515016,97.75298697169308,794.6546563609372
,247,54,185285.81800460967,591.3705691313792,0,591.3705691313792,463.2145450115242,185749.0325496212,1200,608.6294308686208,820.599599566559,95.31963809677328,788.8263868676346
,248,53,185749.0325496212,592.8489955542077,0,592.8489955542077,464.37258137405297,186213.40513099523,1200,607.1510044457923,814.0037790669592,92.91274144801469,783.0328652509543
,249,52,186213.40513099523,594.3311180430932,0,594.3311180430932,465.5335128274881,186678.9386438227,1200,605.6688819569068,807.4512593535761,90.5321139592331,777.2738880338318
,250,51,186678.9386438227,595.8169458382008,0,595.8169458382008,466.6973466095568,187145.63599043226,1200,604.1830541617992,800.941777475739,88.17757368792437,771.5492529130975
,251,50,187145.63599043226,597.3064882027963,0,597.3064882027963,467.86408997608066,187613.50008040835,1200,602.6935117972037,794.4750720223333,85.8489398086837,765.858758752772
,252,49,187613.50008040835,598.7997544233034,0,598.7997544233034,469.0337502010209,188082.53383060938,1200,601.2002455766966,788.0508831129539,83.54603260666167,760.2022055774
,253,48,188082.53383060938,600.2967538093616,0,600.2967538093616,470.20633457652343,188552.7401651859,1200,599.7032461906384,781.6689523891076,81.268673471059,754.5793945654214
,254,47,188552.7401651859,601.797495693885,0,601.797495693885,471.3818504129648,189024.12201559887,1200,598.202504306115,775.3290230054648,79.01668488865775,748.9901280425789
,255,46,189024.12201559887,603.3019894331197,0,603.3019894331197,472.56030503899717,189496.68232063786,1200,596.6980105668803,769.0308396211628,76.78989043738949,743.4342094753663
,256,45,189496.68232063786,604.8102444067025,0,604.8102444067025,473.74170580159466,189970.42402643946,1200,595.1897555932975,762.7741483911581,74.5881147799418,737.9114434645107
,257,44,189970.42402643946,606.3222700177193,0,606.3222700177193,474.92606006609867,190445.35008650555,1200,593.6777299822807,756.558696957626,72.41118365739922,732.4216357384929
,258,43,190445.35008650555,607.8380756927636,0,607.8380756927636,476.1133752162639,190921.4634617218,1200,592.1619243072364,750.384234441413,70.258923882923,726.9645931471053
,259,42,190921.4634617218,609.3576708819954,0,609.3576708819954,477.3036586543045,191398.7671203761,1200,590.6423291180046,744.2505114335333,68.13116333546523,721.5401236550449
,260,41,191398.7671203761,610.8810650592004,0,610.8810650592004,478.4969178009403,191877.26403817706,1200,589.1189349407996,738.1572799867171,66.02773095351992,716.1480363355438
,261,40,191877.26403817706,612.4082677218485,0,612.4082677218485,479.69316009544264,192356.95719827252,1200,587.5917322781515,732.104293607006,63.9484567289104,710.7881413640358
,262,39,192356.95719827252,613.9392883911531,0,613.9392883911531,480.8923929956813,192837.8495912682,1200,586.0607116088469,726.0913072453955,61.89317170061145,705.4602500118583
,263,38,192837.8495912682,615.474136612131,0,615.474136612131,482.0946239781705,193319.94421524636,1200,584.525863387869,720.1180772895259,59.86170794860669,700.1641746399903
,264,37,193319.94421524636,617.0128219536614,0,617.0128219536614,483.2998605381159,193803.2440757845,1200,582.9871780463386,714.1843615554208,57.85389858778305,694.8997286928264
,265,36,193803.2440757845,618.5553540085456,0,618.5553540085456,484.5081101894612,194287.75218597395,1200,581.4446459914544,708.2899192792707,55.86957776185753,689.6667266919849
,266,35,194287.75218597395,620.101742393567,0,620.101742393567,485.7193804649349,194773.47156643888,1200,579.898257606433,702.4345111092665,53.90858063734174,684.4649842301526
,267,34,194773.47156643888,621.6519967495508,0,621.6519967495508,486.9336789160972,195260.40524535498,1200,578.3480032504492,696.6178990974764,51.970743397538655,679.2943179649635
,268,33,195260.40524535498,623.2061267414247,0,623.2061267414247,488.1510131133875,195748.55625846836,1200,576.7938732585753,690.8398466917711,50.055903236575546,674.1545456129126
,269,32,195748.55625846836,624.7641420582783,0,624.7641420582783,489.37139064617094,196237.92764911454,1200,575.2358579417217,685.1001187277938,48.16389835346956,669.0454859433039
,270,31,196237.92764911454,626.326052413424,0,626.326052413424,490.59481912278636,196728.52246823732,1200,573.673947586576,679.3984814209771,46.29456794622959,663.9669587722339
,271,30,196728.52246823732,627.8918675444575,0,627.8918675444575,491.82130617059335,197220.34377440793,1200,572.1081324555425,673.7347023586038,44.44775220598899,658.9187849566075
,272,29,197220.34377440793,629.4615972133187,0,629.4615972133187,493.05085943601983,197713.39463384394,1200,570.5384027866813,668.1085504919145,42.623292311175675,653.9007863881892
,273,28,197713.39463384394,631.035251206352,0,631.035251206352,494.2834865846099,198207.67812042855,1200,568.964748793648,662.5197961282587,40.82103042171221,648.9127859876879
,274,27,198207.67812042855,632.6128393343678,0,632.6128393343678,495.51919530107136,198703.19731572963,1200,567.3871606656322,656.968210923292,39.0408096732512,643.954607698875
,275,26,198703.19731572963,634.1943714327037,0,634.1943714327037,496.7579932893241,199199.95530901896,1200,565.8056285672963,651.4535678732158,37.2824741714432,639.0260764827347
,276,25,199199.95530901896,635.7798573612855,0,635.7798573612855,497.9998882725474,199697.9551972915,1200,564.2201426387145,645.9756413070642,35.54586898623805,634.1270183116515
,277,24,199697.9551972915,637.3693070046887,0,637.3693070046887,499.24488799322876,200197.20008528474,1200,562.6306929953113,640.5342068790316,33.83084014621838,629.2572601636255
,278,23,200197.20008528474,638.9627302722005,0,638.9627302722005,500.4930002132119,200697.69308549794,1200,561.0372697277995,635.1290415608454,32.13723463296526,624.4166300165236
,279,22,200697.69308549794,640.560137097881,0,640.560137097881,501.74423271374485,201199.43731821168,1200,559.439862902119,629.7599236341835,30.464900375457745,619.6049568423642
,280,21,201199.43731821168,642.1615374406257,0,642.1615374406257,502.99859329552925,201702.4359115072,1200,557.8384625593743,624.4266326831321,28.813686244503003,614.8220706016311
,281,20,201702.4359115072,643.7669412842272,0,643.7669412842272,504.256089778768,202206.69200128596,1200,556.2330587157728,619.1289495866888,27.183442047199122,610.0678022376225
,282,19,202206.69200128596,645.3763586374378,0,645.3763586374378,505.51673000321495,202712.20873128917,1200,554.6236413625622,613.8666565113073,25.574018521429963,605.3419836708306
,283,18,202712.20873128917,646.9897995340312,0,646.9897995340312,506.7805218282229,203218.98925311738,1200,553.0102004659688,608.6395369034852,23.985267330391224,600.6444477933549
,284,17,203218.98925311738,648.6072740328664,0,648.6072740328664,508.04747313279347,203727.03672625017,1200,551.3927259671336,603.4473754823931,22.41704105714814,595.9750284633437
,285,16,203727.03672625017,650.2287922179485,0,650.2287922179485,509.3175918156254,204236.3543180658,1200,549.7712077820515,598.2899582325472,20.869193199224554,591.3335604994724
,286,15,204236.3543180658,651.8543641984934,0,651.8543641984934,510.5908857951645,204746.94520386096,1200,548.1456358015066,593.167072396521,19.34157816322235,586.7198796754469
,287,14,204746.94520386096,653.4840001089896,0,653.4840001089896,511.8673630096524,205258.81256687062,1200,546.5159998910104,588.078506467703,17.83405125947388,582.1338227145451
,288,13,205258.81256687062,655.1177101092621,0,655.1177101092621,513.1470314171765,205771.9595982878,1200,544.8822898907379,583.0240501830896,16.346468696721672,577.5752272841823
,289,12,205771.9595982878,656.7555043845352,0,656.7555043845352,514.4298989957194,206286.38949728353,1200,543.2444956154648,578.0034945161248,14.87868757683259,573.0439319905139
,290,11,206286.38949728353,658.3973931454966,0,658.3973931454966,515.7159737432088,206802.10547102673,1200,541.6026068545034,573.0166316695772,13.430565889539452,568.5397763730641
,291,10,206802.10547102673,660.0433866283604,0,660.0433866283604,517.0052636775669,207319.1107347043,1200,539.9566133716396,568.0632550684587,12.001962507213932,564.0626008993875
,292,9,207319.1107347043,661.6934950949312,0,661.6934950949312,518.2977768367607,207837.40851154106,1200,538.3065049050688,563.1431593529838,10.592737179670507,559.6122469597603
,293,8,207837.40851154106,663.3477288326686,0,663.3477288326686,519.5935212788527,208357.0020328199,1200,536.6522711673314,558.2561403715679,9.202750528998024,555.1885568619018
,294,7,208357.0020328199,665.0060981547502,0,665.0060981547502,520.8925050820498,208877.89453790194,1200,534.9939018452498,553.4019951738674,7.831864044423071,550.7913738257264
,295,6,208877.89453790194,666.668613400137,0,666.668613400137,522.1947363447549,209400.0892742467,1200,533.331386599863,548.580522003857,6.479940077201832,546.4205419781231
,296,5,209400.0892742467,668.3352849336375,0,668.3352849336375,523.5002231856167,209923.58949743232,1200,531.6647150663625,543.7915202929489,5.146841835541693,542.0759063477683
,297,4,209923.58949743232,670.0061231459715,0,670.0061231459715,524.8089737435809,210448.3984711759,1200,529.9938768540285,539.0347906531499,3.8324333795519294,537.757312859966
,298,3,210448.3984711759,671.6811384538364,0,671.6811384538364,526.1209961779398,210974.51946735385,1200,528.3188615461636,534.3101348702568,2.5365796162232073,533.4646083315157
,299,2,210974.51946735385,673.3603412999711,0,673.3603412999711,527.4362986683847,211501.95576602223,1200,526.6396587000289,529.6173558970924,1.2591462944364196,529.1976404656135
,300,1,211501.95576602223,675.043742153221,211501.95576602223,212176.99950817545,0,0,1200,0,0.0,0.0,0.0
