input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment,investment_final_value,investment_profit_after_tax,investment_net_value_after_tax
,166,195,151358.6670767328,483.0864124199055,0,483.0864124199055,378.39666769183196,151737.0637444246,1200,716.9135875800945,2140.447355757998,738.2474532413851,1894.364871344203
,167,194,151737.0637444246,484.29412845095527,0,484.29412845095527,379.3426593610615,152116.40640378566,1200,715.7058715490448,2124.827464579206,730.1228539088874,1881.4531799429105
,168,193,152116.40640378566,485.5048637720826,0,485.5048637720826,380.29101600946416,152496.69741979512,1200,714.4951362279173,2109.306639698358,722.063770416476,1868.6187162261995
,169,192,152496.69741979512,486.7186259315128,0,486.7186259315128,381.2417435494878,152877.93916334462,1200,713.2813740684871,2093.8842888583,714.0697801830651,1855.8610287972783
,170,191,152877.93916334462,487.93542249634163,0,487.93542249634163,382.19484790836157,153260.134011253,1200,712.0645775036584,2078.5598232423786,706.1404631547748,1843.1796688574536
,171,190,153260.134011253,489.1552610525825,0,489.1552610525825,383.1503350281325,153643.2843462811,1200,710.8447389474175,2063.332657454759,698.2754017903001,1830.5741901913257
,172,189,153643.2843462811,490.3781492052139,0,490.3781492052139,384.1082108657028,154027.3925571468,1200,709.621850794786,2048.2022095008415,690.4741810463548,1818.0441491520564
,173,188,154027.3925571468,491.6040945782269,0,491.6040945782269,385.06848139286706,154412.46103853968,1200,708.395905421773,2033.1679007677928,682.7363883631997,1805.5891046467264
,174,187,154412.46103853968,492.83310481467254,0,492.83310481467254,386.0311525963492,154798.49219113603,1200,707.1668951853275,2018.2291560051917,675.0616136502564,1793.2086181217728
,175,186,154798.49219113603,494.0651875767092,0,494.0651875767092,386.9962304778401,155185.48842161387,1200,705.9348124232909,2003.3854033057805,667.4494492718011,1780.9022535485135
,176,185,155185.48842161387,495.300350545651,0,495.300350545651,387.9637210540347,155573.4521426679,1200,704.699649454349,1988.636074086326,659.8994900327388,1768.6695774087466
,177,184,155573.4521426679,496.53860142201506,0,496.53860142201506,388.93363035666977,155962.38577302458,1200,703.4613985779849,1973.9806030685927,652.4113331644622,1756.5101586804385
,178,183,155962.38577302458,497.7799479255701,0,497.7799479255701,389.90596443256146,156352.29173745716,1200,702.2200520744299,1959.4184282604183,644.9845783107876,1744.4235688234892
,179,182,156352.29173745716,499.0243977953841,0,499.0243977953841,390.8807293436429,156743.1724668008,1200,700.9756022046158,1944.9489909369024,637.6188275139739,1732.4093817655778
,180,181,156743.1724668008,500.2719587898726,0,500.2719587898726,391.85793116700205,157135.0303979678,1200,699.7280412101275,1930.5717356216994,630.3136852008201,1720.4671738880927
,181,180,157135.0303979678,501.5226386868473,0,501.5226386868473,392.8375759949195,157527.86797396274,1200,698.4773613131526,1916.2861100684154,623.0687581688422,1708.5965240121345
,182,179,157527.86797396274,502.77644528356444,0,502.77644528356444,393.81966993490687,157921.68764389766,1200,697.2235547164355,1902.0915652421156,615.8836555725284,1696.797013384606
,183,178,157921.68764389766,504.0333863967734,0,504.0333863967734,394.80421910974417,158316.4918630074,1200,695.9666136032266,1887.987555300933,608.7579889096749,1685.0682256643747
,184,177,158316.4918630074,505.2934698627653,0,505.2934698627653,395.7912296575185,158712.2830926649,1200,694.7065301372347,1873.9735375777834,601.691372007798,1673.4097469085175
,185,176,158712.2830926649,506.5567035374222,0,506.5567035374222,396.7807077316623,159109.06380039657,1200,693.4432964625778,1860.0489725621821,594.6834210106229,1661.8211655586413
,186,175,159109.06380039657,507.82309529626576,0,507.82309529626576,397.77265950099144,159506.83645989757,1200,692.1769047037342,1846.2133238821677,587.7337543646523,1650.3020724272837
,187,174,159506.83645989757,509.09265303450644,0,509.09265303450644,398.7670911497439,159905.60355104733,1200,690.9073469654936,1832.4660582863248,580.8419928058102,1638.852060684388
,188,173,159905.60355104733,510.36538466709277,0,510.36538466709277,399.7640088776183,160305.36755992495,1200,689.6346153329073,1818.8066456259098,574.007759346161,1627.4707258438561
,189,172,160305.36755992495,511.6412981287605,0,511.6412981287605,400.7634188998124,160706.13097882477,1200,688.3587018712394,1805.2345588370797,567.2306792607062,1616.1576657501776
,190,171,160706.13097882477,512.9204013740824,0,512.9204013740824,401.76532744706196,161107.89630627184,1200,687.0795986259176,1791.7492739232214,560.5103800742561,1604.912480565136
,191,170,161107.89630627184,514.2027023775177,0,514.2027023775177,402.7697407656796,161510.66604703752,1200,685.7972976224823,1778.3502699373782,553.8464915483746,1593.7347727545866
,192,169,161510.66604703752,515.4882091334615,0,515.4882091334615,403.77666511759384,161914.4427121551,1200,684.5117908665385,1765.0370289647822,547.2386456684026,1582.6241470753146
,193,168,161914.4427121551,516.7769296562951,0,516.7769296562951,404.7861067803878,162319.2288189355,1200,683.2230703437049,1751.80903610548,540.6864766305512,1571.5802105619628
,194,167,162319.2288189355,518.0688719804358,0,518.0688719804358,405.79807204733874,162725.02689098282,1200,681.9311280195642,1738.6657794570597,534.1896208290705,1560.6025725140362
,195,166,162725.02689098282,519.3640441603868,0,519.3640441603868,406.81256722745707,163131.83945821028,1200,680.6359558396132,1725.606750097477,527.747716843492,1549.6908444829796
,196,165,163131.83945821028,520.6624542707879,0,520.6624542707879,407.8295986455257,163539.6690568558,1200,679.3375457292121,1712.631442067977,521.3604054259439,1538.844640259329
,197,164,163539.6690568558,521.9641104064648,0,521.9641104064648,408.84917264213954,163948.51822949795,1200,678.0358895935352,1699.7393523561148,515.0273294885379,1528.0635758599356
,198,163,163948.51822949795,523.269020682481,0,523.269020682481,409.8712955737449,164358.3895250717,1200,676.730979317519,1686.9299808788685,508.7481340908289,1517.3472695152589
,199,162,164358.3895250717,524.5771932341871,0,524.5771932341871,410.89597381267924,164769.28549888436,1200,675.4228067658129,1674.202830465857,502.5224664273465,1506.6953416567414
,200,161,164769.28549888436,525.8886362172726,0,525.8886362172726,411.9232137472109,165181.20871263157,1200,674.1113637827274,1661.5574068426404,496.34997581519605,1496.1074149042418
,201,160,165181.20871263157,527.2033578078158,0,527.2033578078158,412.95302178157897,165594.16173441315,1200,672.7966421921842,1648.993218614127,490.2303136817327,1485.5831140535495
,202,159,165594.16173441315,528.5213662023353,0,528.5213662023353,413.9854043360329,166008.1471387492,1200,671.4786337976647,1636.5097772480688,484.1631335523052,1475.122066063967
,203,158,166008.1471387492,529.8426696178412,0,529.8426696178412,415.020367846873,166423.16750659607,1200,670.1573303821588,1624.10659705865,478.148091038069,1464.7239000459604
,204,157,166423.16750659607,531.1672762918859,0,531.1672762918859,416.0579187664902,166839.22542536256,1200,668.8327237081141,1611.7831951901742,472.18484382387,1454.3882472488842
,205,156,166839.22542536256,532.4951944826155,0,532.4951944826155,417.0980635634064,167256.32348892596,1200,667.5048055173845,1599.5390916008364,466.2730516561962,1444.114741048771
,206,155,167256.32348892596,533.8264324688221,0,533.8264324688221,418.1408087223149,167674.4642976483,1200,666.1735675311779,1587.3738090465934,460.4123763311993,1433.9030169361936
,207,154,167674.4642976483,535.1609985499941,0,535.1609985499941,419.18616074412074,168093.6504583924,1200,664.8390014500059,1575.2868730651255,454.6024816827859,1423.752712504197
,208,153,168093.6504583924,536.498901046369,0,536.498901046369,420.234126145981,168513.88458453838,1200,663.501098953631,1563.2778119598852,448.84303357077283,1413.6634674362942
,209,152,168513.88458453838,537.840148298985,0,537.840148298985,421.284711461346,168935.16929599972,1200,662.159851701015,1551.34615678424,443.1336998691154,1403.6349234945349
,210,151,168935.16929599972,539.1847486697325,0,539.1847486697325,422.3379232399993,169357.50721923972,1200,660.8152513302675,1539.4914413257052,437.4741504541977,1393.6667245076392
,211,150,169357.50721923972,540.5327105414068,0,540.5327105414068,423.39376804809933,169780.9009872878,1200,659.4672894585932,1527.7132020902643,431.86405719319436,1383.7585163591996
,212,149,169780.9009872878,541.8840423177603,0,541.8840423177603,424.4522524682195,170205.35323975602,1200,658.1159576822397,1516.0109782867812,426.30309393249615,1373.9099469759492
,213,148,170205.35323975602,543.2387524235546,0,543.2387524235546,425.51338309939007,170630.86662285542,1200,656.7612475764454,1504.3843118114985,420.7909364862023,1364.1206663160976
,214,147,170630.86662285542,544.5968493046136,0,544.5968493046136,426.5771665571386,171057.44378941256,1200,655.4031506953864,1492.8327472326241,415.3272626246783,1354.3903263577313
,215,146,171057.44378941256,545.9583414278751,0,545.9583414278751,427.6436094735314,171485.0873988861,1200,654.0416585721249,1481.3558317750096,409.91175206318167,1344.7185810872825
,216,145,171485.0873988861,547.3232372814448,0,547.3232372814448,428.71271849721523,171913.8001173833,1200,652.6767627185552,1469.9531153049084,404.5440864505473,1335.1050864880592
,217,144,171913.8001173833,548.6915453746484,0,548.6915453746484,429.7845002934583,172343.58461767677,1200,651.3084546253516,1458.6241503148278,399.22394935794455,1325.5495005288462
,218,143,172343.58461767677,550.063274238085,0,550.063274238085,430.8589615441919,172774.44357922097,1200,649.936725761915,1447.3684919084617,393.95102626769176,1316.0514831525645
,219,142,172774.44357922097,551.4384324236803,0,551.4384324236803,431.93610894805244,173206.37968816902,1200,648.5615675763197,1436.1856977857117,388.7250045621397,1306.6106962649985
,220,141,173206.37968816902,552.8170285047395,0,552.8170285047395,433.01594922042256,173639.39563738945,1200,647.1829714952605,1425.075328227795,383.5455735126172,1297.2268037235892
,221,140,173639.39563738945,554.1990710760014,0,554.1990710760014,434.09848909347363,174073.49412648292,1200,645.8009289239986,1414.0369460824309,378.4124242684377,1287.899471326285
,222,139,174073.49412648292,555.5845687536913,0,555.5845687536913,435.18373531620733,174508.67786179914,1200,644.4154312463087,1403.0701167491186,373.32524984597217,1278.6283668004612
,223,138,174508.67786179914,556.9735301755757,0,556.9735301755757,436.2716946544979,174944.94955645365,1200,643.0264698244243,1392.1744081644938,368.28374511778225,1269.4131597918997
,224,137,174944.94955645365,558.3659640010146,0,558.3659640010146,437.36237389113415,175382.3119303448,1200,641.6340359989854,1381.3493907877714,363.28760680181654,1260.2535218538326
,225,136,175382.3119303448,559.7618789110171,0,559.7618789110171,438.455779825862,175820.76771017065,1200,640.2381210889829,1370.5946375862693,358.33653345066807,1251.1491264360466
,226,135,175820.76771017065,561.1612836082946,0,561.1612836082946,439.55191927542666,176260.31962944608,1200,638.8387163917054,1359.9097240210142,353.43022544089376,1242.0996488740495
,227,134,176260.31962944608,562.5641868173154,0,562.5641868173154,440.6507990736152,176700.9704285197,1200,637.4358131826846,1349.2942280324316,348.56838496239465,1233.1047663783002
,228,133,176700.9704285197,563.9705972843587,0,563.9705972843587,441.7524260712993,177142.722854591,1200,636.0294027156413,1338.7477300261148,343.7507160078567,1224.164158023496
,229,132,177142.722854591,565.3805237775697,0,565.3805237775697,442.8568071364775,177585.57966172748,1200,634.6194762224303,1328.269812858676,338.9769243622528,1215.277504737925
,230,131,177585.57966172748,566.7939750870136,0,566.7939750870136,443.9639491543187,178029.54361088178,1200,633.2060249129864,1317.8600618236774,334.24671759240414,1206.444489292876
,231,130,178029.54361088178,568.2109600247311,0,568.2109600247311,445.07385902720443,178474.617469909,1200,631.7890399752689,1307.5180646376414,329.55980503660055,1197.664796292108
,232,129,178474.617469909,569.6314874247929,0,569.6314874247929,446.1865436747725,178920.80401358375,1200,630.3685125752071,1297.2434114261441,324.91589779428307,1188.938112161383
,233,128,178920.80401358375,571.0555661433549,0,571.0555661433549,447.3020100339594,179368.1060236177,1200,628.9444338566451,1287.035694709982,320.31470871578176,1180.2641251380546
,234,127,179368.1060236177,572.4832050587132,0,572.4832050587132,448.42026505904425,179816.52628867675,1200,627.5167949412868,1276.8945093914233,315.7559523921154,1171.6425252607182
,235,126,179816.52628867675,573.91441307136,0,573.91441307136,449.5413157216919,180266.06760439844,1200,626.08558692864,1266.8194527405321,311.239345144847,1163.0730043589165
,236,125,180266.06760439844,575.3491991040383,0,575.3491991040383,450.6651690109961,180716.73277340943,1200,624.6508008959617,1256.8101243815747,306.76460501600013,1154.555256042908
,237,124,180716.73277340943,576.7875721017984,0,576.7875721017984,451.79183193352355,181168.52460534294,1200,623.2124278982016,1246.8661262795015,302.33145175803037,1146.0889756934914
,238,123,181168.52460534294,578.2295410320529,0,578.2295410320529,452.92131151335735,181621.4459168563,1200,621.7704589679471,1236.9870627265045,297.939606823856,1137.673860451886
,239,122,181621.4459168563,579.675114884633,0,579.675114884633,454.0536147921407,182075.49953164844,1200,620.324885115367,1227.1725403286534,293.5887933569443,1129.309609209672
,240,121,182075.49953164844,581.1243026718447,0,581.1243026718447,455.1887488291211,182530.68828047757,1200,618.8756973281553,1217.4221679926063,289.27873618145594,1120.9959225987877
,241,120,182530.68828047757,582.5771134285243,0,582.5771134285243,456.32672070119395,182987.01500117875,1200,617.4228865714757,1207.7355569123977,285.00916179244496,1112.7325029815827
,242,119,182987.01500117875,584.0335562120955,0,584.0335562120955,457.46753750294687,183444.48253868168,1200,615.9664437879045,1198.1123205562985,280.77979834611494,1104.519054440927
,243,118,183444.48253868168,585.4936401026257,0,585.4936401026257,458.6112063467042,183903.0937450284,1200,614.5063598973743,1188.5520746537538,276.5903756501309,1096.3552827703768
,244,117,183903.0937450284,586.9573742028823,0,586.9573742028823,459.757734362571,184362.85147939096,1200,613.0426257971177,1179.054437182394,272.4406251539872,1088.2408954643981
,245,116,184362.85147939096,588.4247676383895,0,588.4247676383895,460.9071286984774,184823.75860808944,1200,611.5752323616105,1169.6190283551198,268.3302799394304,1080.175601708643
,246,115,184823.75860808944,589.8958295574855,0,589.8958295574855,462.05939652022363,185285.81800460967,1200,610.1041704425145,1160.2454706072601,264.25907471093643,1072.1591123702813
,247,114,185285.81800460967,591.3705691313792,0,591.3705691313792,463.2145450115242,185749.0325496212,1200,608.6294308686208,1150.9333885838041,260.22674578624265,1064.19113998839
,248,113,185749.0325496212,592.8489955542077,0,592.8489955542077,464.37258137405297,186213.40513099523,1200,607.1510044457923,1141.6824091267038,256.23303108693415,1056.2713987643924
,249,112,186213.40513099523,594.3311180430932,0,594.3311180430932,465.5335128274881,186678.9386438227,1200,605.6688819569068,1132.4921612622525,252.27767012908373,1048.3996045525578
,250,111,186678.9386438227,595.8169458382008,0,595.8169458382008,466.6973466095568,187145.63599043226,1200,604.1830541617992,1123.3622761885317,248.36040401394638,1040.5754748505497
,251,110,187145.63599043226,597.3064882027963,0,597.3064882027963,467.86408997608066,187613.50008040835,1200,602.6935117972037,1114.2923872629306,244.48097541870587,1032.7987287900287
,252,109,187613.50008040835,598.7997544233034,0,598.7997544233034,469.0337502010209,188082.53383060938,1200,601.2002455766966,1105.2821299897369,240.63912858727457,1025.069087127312
,253,108,188082.53383060938,600.2967538093616,0,600.2967538093616,470.20633457652343,188552.7401651859,1200,599.7032461906384,1096.3311420077987,236.8346093211468,1017.3862722340831
,254,107,188552.7401651859,601.797495693885,0,601.797495693885,471.3818504129648,189024.12201559887,1200,598.202504306115,1087.4390630782545,233.06716497030368,1009.7500080881533
,255,106,189024.12201559887,603.3019894331197,0,603.3019894331197,472.56030503899717,189496.68232063786,1200,596.6980105668803,1078.605535072336,229.33654442417057,1002.1600202642791
,256,105,189496.68232063786,604.8102444067025,0,604.8102444067025,473.74170580159466,189970.42402643946,1200,595.1897555932975,1069.8302019592372,225.64249810262615,994.6160359250285
,257,104,189970.42402643946,606.3222700177193,0,606.3222700177193,474.92606006609867,190445.35008650555,1200,593.6777299822807,1061.112709794055,221.98477794706244,987.1177838117009
,258,103,190445.35008650555,607.8380756927636,0,607.8380756927636,476.1133752162639,190921.4634617218,1200,592.1619243072364,1052.4527067057982,218.36313741149795,979.6649942352989
,259,102,190921.4634617218,609.3576708819954,0,609.3576708819954,477.3036586543045,191398.7671203761,1200,590.6423291180046,1043.849842885462,214.7773314537389,972.2573990675492
,260,101,191398.7671203761,610.8810650592004,0,610.8810650592004,478.4969178009403,191877.26403817706,1200,589.1189349407996,1035.3037705741745,211.22711652659362,964.8947317319765
,261,100,191877.26403817706,612.4082677218485,0,612.4082677218485,479.69316009544264,192356.95719827252,1200,587.5917322781515,1026.814144051407,207.71225056913585,957.5767271950285
,262,99,192356.95719827252,613.9392883911531,0,613.9392883911531,480.8923929956813,192837.8495912682,1200,586.0607116088469,1018.3806196232546,204.23249299801833,950.3031219572484
,263,98,192837.8495912682,615.474136612131,0,615.474136612131,482.0946239781705,193319.94421524636,1200,584.525863387869,1010.0028556107808,200.78760469883744,943.0736540445016
,264,97,193319.94421524636,617.0128219536614,0,617.0128219536614,483.2998605381159,193803.2440757845,1200,582.9871780463386,1001.6805123384297,197.37734801754493,935.8880629992481
,265,96,193803.2440757845,618.5553540085456,0,618.5553540085456,484.5081101894612,194287.75218597395,1200,581.4446459914544,993.4132521225041,194.00148675191076,928.7460898718672
,266,95,194287.75218597395,620.101742393567,0,620.101742393567,485.7193804649349,194773.47156643888,1200,579.898257606433,985.2007392597098,190.65978614303486,921.6474772120316
,267,94,194773.47156643888,621.6519967495508,0,621.6519967495508,486.9336789160972,195260.40524535498,1200,578.3480032504492,977.0426400157634,187.3520128669059,914.5919690601281
,268,93,195260.40524535498,623.2061267414247,0,623.2061267414247,488.1510131133875,195748.55625846836,1200,576.7938732585753,968.9386226140659,184.07793502601052,907.5793109387291
,269,92,195748.55625846836,624.7641420582783,0,624.7641420582783,489.37139064617094,196237.92764911454,1200,575.2358579417217,960.8883572244424,180.83732214098933,900.6092498441126
,270,91,196237.92764911454,626.326052413424,0,626.326052413424,490.59481912278636,196728.52246823732,1200,573.673947586576,952.8915159519429,177.62994514234134,893.681534237829
,271,90,196728.52246823732,627.8918675444575,0,627.8918675444575,491.82130617059335,197220.34377440793,1200,572.1081324555425,944.9477728257091,174.45557636217532,886.7959140383173
,272,89,197220.34377440793,629.4615972133187,0,629.4615972133187,493.05085943601983,197713.39463384394,1200,570.5384027866813,937.0568037879028,171.31398952600915,879.9521406125664
,273,88,197713.39463384394,631.035251206352,0,631.035251206352,494.2834865846099,198207.67812042855,1200,568.964748793648,929.2182866827002,168.20495974461602,873.1499667678281
,274,87,198207.67812042855,632.6128393343678,0,632.6128393343678,495.51919530107136,198703.19731572963,1200,567.3871606656322,921.4319012453456,165.12826350591732,866.3891467433731
,275,86,198703.19731572963,634.1943714327037,0,634.1943714327037,496.7579932893241,199199.95530901896,1200,565.8056285672963,913.6973290912684,162.08367866692117,859.6694362022947
,276,85,199199.95530901896,635.7798573612855,0,635.7798573612855,497.9998882725474,199697.9551972915,1200,564.2201426387145,906.0142537052651,159.07098444570957,852.9905922233619
,277,84,199697.9551972915,637.3693070046887,0,637.3693070046887,499.24488799322876,200197.20008528474,1200,562.6306929953113,898.3823604307373,156.08996141346844,846.3523732929145
,278,83,200197.20008528474,638.9627302722005,0,638.9627302722005,500.4930002132119,200697.69308549794,1200,561.0372697277995,890.8013364589958,153.14039148656545,839.7545392968074
,279,82,200697.69308549794,640.560137097881,0,640.560137097881,501.74423271374485,201199.43731821168,1200,559.439862902119,883.2708708186237,150.22205791867307,833.1968515123993
,280,81,201199.43731821168,642.1615374406257,0,642.1615374406257,502.99859329552925,201702.4359115072,1200,557.8384625593743,875.7906543648999,147.33474529293602,826.6790726005879
,281,80,201702.4359115072,643.7669412842272,0,643.7669412842272,504.256089778768,202206.69200128596,1200,556.2330587157728,868.3603797692833,144.47823951418437,820.2009665978885
,282,79,202206.69200128596,645.3763586374378,0,645.3763586374378,505.51673000321495,202712.20873128917,1200,554.6236413625622,860.9797415089563,141.65232780119013,813.7622989085596
,283,78,202712.20873128917,646.9897995340312,0,646.9897995340312,506.7805218282229,203218.98925311738,1200,553.0102004659688,853.6484358564296,138.85679867897062,807.3628362967727
,284,77,203218.98925311738,648.6072740328664,0,648.6072740328664,508.04747313279347,203727.03672625017,1200,551.3927259671336,846.3661608692031,136.09144197113355,801.0023468788253
,285,76,203727.03672625017,650.2287922179485,0,650.2287922179485,509.3175918156254,204236.3543180658,1200,549.7712077820515,839.1326163794894,133.35604879226707,794.6806001154004
,286,75,204236.3543180658,651.8543641984934,0,651.8543641984934,510.5908857951645,204746.94520386096,1200,548.1456358015066,831.9475039839926,130.65041154037417,788.397366803868
,287,74,204746.94520386096,653.4840001089896,0,653.4840001089896,511.8673630096524,205258.81256687062,1200,546.5159998910104,824.8105270337478,127.97432388934897,782.1524190706315
,288,73,205258.81256687062,655.1177101092621,0,655.1177101092621,513.1470314171765,205771.9595982878,1200,544.8822898907379,817.7213906240156,125.32758078149675,775.9455303635167
,289,72,205771.9595982878,656.7555043845352,0,656.7555043845352,514.4298989957194,206286.38949728353,1200,543.2444956154648,810.6798015842387,122.70997842009879,769.7764754442057
,290,71,206286.38949728353,658.3973931454966,0,658.3973931454966,515.7159737432088,206802.10547102673,1200,541.6026068545034,803.6854684680499,120.12131426201597,763.6450303807112
,291,70,206802.10547102673,660.0433866283604,0,660.0433866283604,517.0052636775669,207319.1107347043,1200,539.9566133716396,796.7381015433422,117.56138701033873,757.550972539896
,292,69,207319.1107347043,661.6934950949312,0,661.6934950949312,518.2977768367607,207837.40851154106,1200,538.3065049050688,789.8374127823931,115.02999660707732,751.494080580034
,293,68,207837.40851154106,663.3477288326686,0,663.3477288326686,519.5935212788527,208357.0020328199,1200,536.6522711673314,782.9831158520445,112.52694422589377,745.4741344434133
,294,67,208357.0020328199,665.0060981547502,0,665.0060981547502,520.8925050820498,208877.89453790194,1200,534.9939018452498,776.1749261039405,110.05203226487629,739.4909153489817
,295,66,208877.89453790194,666.668613400137,0,666.668613400137,522.1947363447549,209400.0892742467,1200,533.331386599863,769.4125605648189,107.60506433935532,733.5442057850338
,296,65,209400.0892742467,668.3352849336375,0,668.3352849336375,523.5002231856167,209923.58949743232,1200,531.6647150663625,762.6957379268595,105.18584527475988,727.6337895019395
,297,64,209923.58949743232,670.0061231459715,0,670.0061231459715,524.8089737435809,210448.3984711759,1200,529.9938768540285,756.0241785380873,102.79418109951615,721.7594515049152
,298,63,210448.3984711759,671.6811384538364,0,671.6811384538364,526.1209961779398,210974.51946735385,1200,528.3188615461636,749.3976043928288,100.4298790379859,715.9209780468335
,299,62,210974.51946735385,673.3603412999711,0,673.3603412999711,527.4362986683847,211501.95576602223,1200,526.6396587000289,742.8157391222246,98.0927475034456,710.1181566210761
,300,61,211501.95576602223,675.043742153221,0,675.043742153221,528.7548894150556,212030.7106554373,1200,524.956257846779,736.2783079847951,95.78259609110634,704.3507759544264
,301,60,212030.7106554373,676.731351508604,0,676.731351508604,530.0767766385932,212560.7874320759,1200,523.268648491396,729.7850378570603,93.49923557117356,698.6186260000025
,302,59,212560.7874320759,678.4231798873756,0,678.4231798873756,531.4019685801898,213092.18940065606,1200,521.5768201126244,723.3356572242124,91.24247788194637,692.9214979302302
,303,58,213092.18940065606,680.1192378370939,0,680.1192378370939,532.7304735016402,213624.9198741577,1200,519.8807621629061,716.9298961708427,89.01213612295669,687.2591841298571
,304,57,213624.9198741577,681.8195359316867,0,681.8195359316867,534.0622996853942,214158.9821738431,1200,518.1804640683133,710.5674863717198,86.80802454814815,681.6314781890038
,305,56,214158.9821738431,683.524084771516,0,683.524084771516,535.3974554346078,214694.3796292777,1200,516.475915228484,704.2481610826234,84.62995855909432,676.0381748962586
,306,55,214694.3796292777,685.2328949834448,0,685.2328949834448,536.7359490731943,215231.1155783509,1200,514.7671050165552,697.9716551312252,82.47775469825402,670.4790702318072
,307,54,215231.1155783509,686.9459772209034,0,686.9459772209034,538.0777889458773,215769.19336729677,1200,513.0540227790966,691.7377049080278,80.35123064226849,664.953961360605
,308,53,215769.19336729677,688.6633421639556,0,688.6633421639556,539.422983418242,216308.61635071502,1200,511.3366578360444,685.5460483573501,78.25020519529434,659.4626466255853
,309,52,216308.61635071502,690.3850005193655,0,690.3850005193655,540.7715408767875,216849.38789159182,1200,509.61499948063454,679.396424968367,76.17449828237648,654.0049255409082
,310,51,216849.38789159182,692.1109630206639,0,692.1109630206639,542.1234697289796,217391.5113613208,1200,507.8890369793361,673.2885757662002,74.12393094285821,648.5805987852475
,311,50,217391.5113613208,693.8412404282155,0,693.8412404282155,543.478778403302,217934.9901397241,1200,506.15875957178446,667.2222433030581,72.09832532382967,643.1894681951148
,312,49,217934.9901397241,695.5758435292861,0,695.5758435292861,544.8374753493102,218479.82761507342,1200,504.4241564707139,661.1971716494273,70.09750467361354,637.8313367582228
,313,48,218479.82761507342,697.3147831381094,0,697.3147831381094,546.1995690376835,219026.0271841111,1200,502.6852168618906,655.2131063853147,68.12129333528893,632.5060086068851
,314,47,219026.0271841111,699.0580700959546,0,699.0580700959546,547.5650679602777,219573.59225207136,1200,500.9419299040454,649.2697945915392,66.16951674025185,627.2132890114552
,315,46,219573.59225207136,700.8057152711945,0,700.8057152711945,548.9339806301784,220122.52623270155,1200,499.19428472880554,643.3669848410708,64.24200140181205,621.9529843738001
,316,45,220122.52623270155,702.5577295593725,0,702.5577295593725,550.3063155817539,220672.8325482833,1200,497.44227044062745,637.5044271904243,62.33857490882892,616.7249022208147
,317,44,220672.8325482833,704.3141238832709,0,704.3141238832709,551.6820813707083,221224.514629654,1200,495.6858761167291,631.6818731710971,60.45906591938129,611.52885119797
,318,43,221224.514629654,706.074909192979,0,706.074909192979,553.061286574135,221777.57591622815,1200,493.925090807021,625.8990757810576,58.60330415447518,606.3646410628992
,319,42,221777.57591622815,707.8400964659616,0,707.8400964659616,554.4439397905704,222332.0198560187,1200,492.15990353403845,620.1557894762827,56.77112039178809,601.2320826790201
,320,41,222332.0198560187,709.6096967071264,0,709.6096967071264,555.8300496400468,222887.84990565875,1200,490.39030329287357,614.4517701623436,54.96234645944742,596.1309880091944
,321,40,222887.84990565875,711.3837209488942,0,711.3837209488942,557.2196247641468,223445.0695304229,1200,488.61627905110583,608.7867751860377,53.17681522984674,591.0611701094222
,322,39,223445.0695304229,713.1621802512665,0,713.1621802512665,558.6126738260572,224003.68220424894,1200,486.8378197487335,603.1605633270709,51.414360613496626,586.022443122572
,323,38,224003.68220424894,714.9450857018945,0,714.9450857018945,560.0092055106223,224563.69140975957,1200,485.0549142981055,597.5728947897854,49.67481755291021,581.0146222721487
,324,37,224563.69140975957,716.7324484161494,0,716.7324484161494,561.4092285243989,225125.10063828397,1200,483.2675515838506,592.023531194935,47.95802201652532,576.0375238560932
,325,36,225125.10063828397,718.5242795371897,0,718.5242795371897,562.81275159571,225687.9133898797,1200,481.4757204628103,586.512235571509,46.263810992661035,571.0909652406219
,326,35,225687.9133898797,720.3205902360327,0,720.3205902360327,564.2197834746993,226252.13317335438,1200,479.6794097639673,581.0387723485998,44.59202248350823,566.174764854097
,327,34,226252.13317335438,722.1213917116228,0,722.1213917116228,565.630332933386,226817.76350628777,1200,477.8786082883772,575.6029073473189,42.9424954991558,561.2887421809337
,328,33,226817.76350628777,723.9266951909018,0,723.9266951909018,567.0444087657195,227384.80791505348,1200,476.0733048090982,570.2044077727597,41.31507005165065,556.4327177555429
,329,32,227384.80791505348,725.736511928879,0,725.736511928879,568.4620197876337,227953.2699348411,1200,474.26348807112095,564.8430422060035,39.7095871490918,551.6065131563062
,330,31,227953.2699348411,727.5508532087013,0,727.5508532087013,569.8831748371028,228523.1531096782,1200,472.44914679129874,559.5185805961735,38.125888789759216,546.809950999587
,331,30,228523.1531096782,729.369730341723,0,729.369730341723,571.3078827741955,229094.4609924524,1200,470.63026965827703,554.2307942525331,36.56381795627493,542.0428549337748
,332,29,229094.4609924524,731.1931546675772,0,731.1931546675772,572.7361524811311,229667.19714493354,1200,468.80684533242277,548.9794558366295,35.02321860979984,537.305049633363
,333,28,229667.19714493354,733.0211375542463,0,733.0211375542463,574.1679928623339,230241.36513779586,1200,466.97886244575375,543.7643393544822,33.503935684262046,532.5963607930615
,334,27,230241.36513779586,734.8536903981318,0,734.8536903981318,575.6034128444896,230816.96855064036,1200,465.1463096018682,538.5852201488157,32.005815080618945,527.9166151219426
