input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment,investment_final_value,investment_profit_after_tax,investment_net_value_after_tax
,165,136,114733.60077944526,366.1914091543961,0,366.1914091543961,95.61133398287106,114829.21211342813,1200,833.8085908456039,1784.9820961028274,466.67649139166775,1629.4232656389381
,166,135,114829.21211342813,366.4965686620248,0,366.4965686620248,95.69101009452345,114924.90312352266,1200,833.5034313379751,1774.2966921034144,461.12625625982486,1620.5879400168062
,167,134,114924.90312352266,366.80198246924317,0,366.80198246924317,95.77075260293556,115020.6738761256,1200,833.1980175307568,1763.6744792375177,455.61683438286923,1611.8022011098947
,168,133,115020.6738761256,367.10765078796754,0,367.10765078796754,95.850561563438,115116.52443768903,1200,832.8923492120325,1753.1150872945418,450.1479651359853,1603.0657655825466
,169,132,115116.52443768903,367.41357383029083,0,367.41357383029083,95.93043703140754,115212.45487472044,1200,832.5864261697092,1742.6181482169047,444.7193894658362,1594.3783517282927
,170,131,115212.45487472044,367.7197518084828,0,367.7197518084828,96.01037906226703,115308.4652537827,1200,832.2802481915172,1732.1832960875913,439.33084988133794,1585.7396794604788
,171,130,115308.4652537827,368.02618493498983,0,368.02618493498983,96.09038771148559,115404.5556414942,1200,831.9738150650102,1721.810167117776,433.982090444485,1577.1494703029477
,172,129,115404.5556414942,368.3328734224357,0,368.3328734224357,96.1704630345785,115500.72610452877,1200,831.6671265775643,1711.498399634518,428.6728567612294,1568.6074473807748
,173,128,115500.72610452877,368.639817483621,0,368.639817483621,96.25060508710732,115596.97670961588,1200,831.3601825163789,1701.2476340685248,423.40289597241264,1560.1133354110539
,174,127,115596.97670961588,368.947017331524,0,368.947017331524,96.3308139246799,115693.30752354056,1200,831.052982668476,1691.0575129419926,418.17195674475147,1551.6668606937421
,175,126,115693.30752354056,369.2544731793003,0,369.2544731793003,96.41108960295047,115789.7186131435,1200,830.7455268206998,1680.9276808565069,412.9797892618725,1543.2677511025495
,176,125,115789.7186131435,369.56218524028304,0,369.56218524028304,96.49143217761959,115886.21004532112,1200,830.437814759717,1670.8577844810227,407.8261452154039,1534.9157360758882
,177,124,115886.21004532112,369.8701537279833,0,369.8701537279833,96.57184170443428,115982.78188702556,1200,830.1298462720167,1660.8474725399078,402.71077779611414,1526.6105466078698
,178,123,115982.78188702556,370.1783788560899,0,370.1783788560899,96.65231823918798,116079.43420526474,1200,829.8216211439101,1650.896395801055,397.63344168510366,1518.3519152393537
,179,122,116079.43420526474,370.48686083846997,0,370.48686083846997,96.73286183772062,116176.16706710246,1200,829.51313916153,1641.004207064066,392.5938930450489,1510.1395760490495
,180,121,116176.16706710246,370.7955998891687,0,370.7955998891687,96.81347255591872,116272.98053965838,1200,829.2044001108313,1631.1705611485008,387.59188951149474,1501.9732646446691
,181,120,116272.98053965838,371.1045962224097,0,371.1045962224097,96.89415044971533,116369.8746901081,1200,828.8954037775902,1621.3951148821957,382.6271901841991,1493.8527181541294
,182,119,116369.8746901081,371.4138500525951,0,371.4138500525951,96.97489557509009,116466.84958568319,1200,828.5861499474049,1611.6775270896478,377.69955561852726,1485.7776752168054
,183,118,116466.84958568319,371.7233615943055,0,371.7233615943055,97.05570798806933,116563.90529367125,1200,828.2766384056945,1602.0174585804666,372.8087478168954,1477.7478759748349
,184,117,116563.90529367125,372.03313106230075,0,372.03313106230075,97.13658774472606,116661.04188141598,1200,827.9668689376992,1592.4145721378934,367.954530220265,1469.7630620644718
,185,116,116661.04188141598,372.34315867151935,0,372.34315867151935,97.21753490117999,116758.25941631716,1200,827.6568413284806,1582.8685325073845,363.13666769968523,1461.8229766074894
,186,115,116758.25941631716,372.65344463707896,0,372.65344463707896,97.29854951359764,116855.55796583075,1200,827.346555362921,1573.3790063852618,358.3549265478857,1453.9273642026333
,187,114,116855.55796583075,372.9639891742765,0,372.9639891742765,97.37963163819231,116952.93759746895,1200,827.0360108257235,1563.945662407429,353.6090744709167,1446.0759709171234
,188,113,116952.93759746895,373.2747924985884,0,373.2747924985884,97.46078133122413,117050.39837880016,1200,826.7252075014117,1554.5681711381492,348.89888057983796,1438.268544278203
,189,112,117050.39837880016,373.58585482567054,0,373.58585482567054,97.54199864900015,117147.94037744917,1200,826.4141451743294,1545.2462050588936,344.2241153824573,1430.5048332647411
,190,111,117147.94037744917,373.8971763713586,0,373.8971763713586,97.62328364787432,117245.56366109704,1200,826.1028236286413,1535.979438557248,339.5845507751145,1422.7845882988763
,191,110,117245.56366109704,374.20875735166805,0,374.20875735166805,97.70463638424754,117343.26829748129,1200,825.791242648332,1526.7675479158875,334.97996003451584,1415.1075612377156
,192,109,117343.26829748129,374.52059798279447,0,374.52059798279447,97.78605691456775,117441.05435439586,1200,825.4794020172055,1517.6102113016113,330.4101178096134,1407.4735053650736
,193,108,117441.05435439586,374.8326984811135,0,374.8326984811135,97.86754529532989,117538.9218996912,1200,825.1673015188865,1508.5071087544436,325.8748001135317,1399.8821753832663
,194,107,117538.9218996912,375.14505906318107,0,375.14505906318107,97.949101583076,117636.87100127427,1200,824.8549409368189,1499.4579221767965,321.3737843155439,1392.3333274049485
,195,106,117636.87100127427,375.45767994573373,0,375.45767994573373,98.03072583439523,117734.90172710866,1200,824.5423200542663,1490.4623353226925,316.90684913309093,1384.8267189449955
,196,105,117734.90172710866,375.7705613456885,0,375.7705613456885,98.1124181059239,117833.01414521459,1200,824.2294386543115,1481.5200337870542,312.47377462384924,1377.3621089124379
,197,104,117833.01414521459,376.08370348014324,0,376.08370348014324,98.1941784543455,117931.20832366894,1200,823.9162965198568,1472.6307049950508,308.0743421778434,1369.9392576024363
,198,103,117931.20832366894,376.3971065663767,0,376.3971065663767,98.27600693639079,118029.48433060532,1200,823.6028934336233,1463.7940381915082,303.7083345096049,1362.5579266883065
,199,102,118029.48433060532,376.71077082184866,0,376.71077082184866,98.35790360883777,118127.84223421416,1200,823.2892291781513,1455.0097244303813,299.37553565037723,1355.217879213589
,200,101,118127.84223421416,377.0246964642002,0,377.0246964642002,98.43986852851181,118226.28210274267,1200,822.9753035357999,1446.2774565642835,295.07573094036377,1347.9188795841624
,201,100,118226.28210274267,377.3388837112537,0,377.3388837112537,98.52190175228556,118324.80400449496,1200,822.6611162887464,1437.5969292340797,290.8087070210242,1340.660693560405
,202,99,118324.80400449496,377.6533327810131,0,377.6533327810131,98.60400333707913,118423.40800783204,1200,822.3466672189869,1428.967838858537,286.5742518274112,1333.4430882494
,203,98,118423.40800783204,377.96804389166397,0,377.96804389166397,98.68617333986003,118522.0941811719,1200,822.0319561083361,1420.3898836240378,282.37215458055664,1326.2658320971855
,204,97,118522.0941811719,378.28301726157366,0,378.28301726157366,98.76841181764325,118620.86259298954,1200,821.7169827384264,1411.8627634743482,278.20220577989755,1319.128694881049
,205,96,118620.86259298954,378.59825310929165,0,378.59825310929165,98.85071882749129,118719.71331181703,1200,821.4017468907084,1403.3861801004482,274.0641971957485,1312.0314477018653
,206,95,118719.71331181703,378.91375165354935,0,378.91375165354935,98.9330944265142,118818.64640624354,1200,821.0862483464507,1394.9598369304208,269.95792186181677,1304.973862976482
,207,94,118818.64640624354,379.2295131132607,0,379.2295131132607,99.01553867186962,118917.66194491541,1200,820.7704868867393,1386.5834391193955,265.8831740677607,1297.955714430142
,208,93,118917.66194491541,379.5455377075217,0,379.5455377075217,99.09805162076285,119016.75999653617,1200,820.4544622924783,1378.2566935395564,261.8397493517929,1290.976777088959
,209,92,119016.75999653617,379.8618256556113,0,379.8618256556113,99.18063333044682,119115.94062986661,1200,820.1381743443887,1369.9793087702003,257.82744449332455,1284.0368272724254
,210,91,119115.94062986661,380.178377176991,0,380.178377176991,99.26328385822218,119215.20391372484,1200,819.821622823009,1361.750995087857,253.84605750565206,1277.135642585973
,211,90,119215.20391372484,380.49519249130515,0,380.49519249130515,99.34600326143737,119314.54991698627,1200,819.5048075086949,1353.5714644564662,249.8953876286886,1270.27300191357
,212,89,119314.54991698627,380.8122718183812,0,380.8122718183812,99.42879159748857,119413.97870858376,1200,819.1877281816188,1345.440430517608,245.97523532173554,1263.448685410363
,213,88,119413.97870858376,381.12961537822986,0,381.12961537822986,99.5116489238198,119513.49035750757,1200,818.8703846217702,1337.3576085807933,242.08540225629665,1256.662474495361
,214,87,119513.49035750757,381.44722339104504,0,381.44722339104504,99.59457529792299,119613.08493280549,1200,818.5527766089549,1329.3227156138075,238.2256913089346,1249.9141518441627
,215,86,119613.08493280549,381.7650960772042,0,381.7650960772042,99.67757077733792,119712.76250358282,1200,818.2349039227959,1321.3354702331108,234.39590655416671,1243.203501381722
,216,85,119712.76250358282,382.0832336572685,0,382.0832336572685,99.76063541965236,119812.52313900247,1200,817.9167663427315,1313.395592694294,230.59585325740596,1236.5303082751586
,217,84,119812.52313900247,382.4016363519829,0,382.4016363519829,99.84376928250207,119912.36690828497,1200,817.5983636480171,1305.5028048825893,226.82533786793852,1229.8943589266098
,218,83,119912.36690828497,382.7203043822762,0,382.7203043822762,99.92697242357082,120012.29388070853,1200,817.2796956177237,1297.6568303034348,223.0841680119448,1223.29544096612
,219,82,120012.29388070853,383.0392379692614,0,383.0392379692614,100.01024490059045,120112.30412560912,1200,816.9607620307386,1289.8573940730953,219.3721524855609,1216.733343244575
,220,81,120112.30412560912,383.3584373342358,0,383.3584373342358,100.09358677134094,120212.39771238047,1200,816.6415626657642,1282.1042229093337,215.6891012479786,1210.2078558266742
,221,80,120212.39771238047,383.677902698681,0,383.677902698681,100.1769980936504,120312.57471047412,1200,816.322097301319,1274.397045122141,212.03482541458817,1203.7187699839449
,222,79,120312.57471047412,383.99763428426326,0,383.99763428426326,100.2604789253951,120412.83518939951,1200,816.0023657157367,1266.7355906045145,208.40913725015702,1197.2658781877956
,223,78,120412.83518939951,384.3176323128335,0,384.3176323128335,100.3440293244996,120513.179218724,1200,815.6823676871666,1259.1195908232949,204.81185016205308,1190.8489741026106
,224,77,120513.179218724,384.63789700642747,0,384.63789700642747,100.42764934893668,120613.60686807294,1200,815.3621029935725,1251.5487788100484,201.24277869350283,1184.4678525788809
,225,76,120613.60686807294,384.95842858726616,0,384.95842858726616,100.51133905672745,120714.11820712966,1200,815.0415714127339,1244.02288915201,197.70173851689108,1178.1223096463798
,226,75,120714.11820712966,385.2792272777555,0,385.2792272777555,100.5950985059414,120814.71330563561,1200,814.7207727222444,1236.5416579830735,194.18854642709957,1171.8121425073737
,227,74,120814.71330563561,385.600293300487,0,385.600293300487,100.67892775469635,120915.3922333903,1200,814.399706699513,1229.1048229748344,190.703020334883,1165.5371495298734
,228,73,120915.3922333903,385.9216268782374,0,385.9216268782374,100.76282686115859,121016.15506025146,1200,814.0783731217625,1221.712123327684,187.24497926028386,1159.2971302409226
,229,72,121016.15506025146,386.24322823396926,0,386.24322823396926,100.8467958835429,121117.001856135,1200,813.7567717660307,1214.3632997619582,183.81424332608776,1153.091885319929
,230,71,121117.001856135,386.5650975908309,0,386.5650975908309,100.93083488011251,121217.93269101511,1200,813.4349024091691,1207.0580945091322,180.41063375131282,1146.9212165920278
,231,70,121217.93269101511,386.8872351721566,0,386.8872351721566,101.01494390917927,121318.94763492429,1200,813.1127648278434,1199.7962513030695,177.03397284474022,1140.7849270214895
,232,69,121318.94763492429,387.2096412014667,0,387.2096412014667,101.09912302910358,121420.04675795339,1200,812.7903587985334,1192.5775153713207,173.68408399848062,1134.6828207051606
,233,68,121420.04675795339,387.53231590246793,0,387.53231590246793,101.1833722982945,121521.23013025169,1200,812.4676840975321,1185.4016334264716,170.3607916815793,1128.6147028659452
,234,67,121521.23013025169,387.8552594990533,0,387.8552594990533,101.26769177520974,121622.4978220269,1200,812.1447405009467,1178.2683536575403,167.0639214336557,1122.5803798463216
,235,66,121622.4978220269,388.1784722153025,0,388.1784722153025,101.35208151835576,121723.84990354526,1200,811.8215277846975,1171.1774257214283,163.79329985858456,1116.5796591019002
,236,65,121723.84990354526,388.501954275482,0,388.501954275482,101.43654158628772,121825.28644513154,1200,811.4980457245181,1164.1286007344142,160.54875461820845,1110.6123491950113
,237,64,121825.28644513154,388.82570590404487,0,388.82570590404487,101.52107203760963,121926.80751716915,1200,811.1742940959551,1157.1216312637025,157.33011442609077,1104.678259788339
,238,63,121926.80751716915,389.14972732563155,0,389.14972732563155,101.6056729309743,122028.41319010012,1200,810.8502726743684,1150.1562713190174,154.13720904130392,1098.7772016385827
,239,62,122028.41319010012,389.47401876506956,0,389.47401876506956,101.69034432508344,122130.1035344252,1200,810.5259812349304,1143.2322763442467,150.96986926225222,1092.9089865901626
,240,61,122130.1035344252,389.7985804473738,0,389.7985804473738,101.77508627868768,122231.8786207039,1200,810.2014195526262,1136.3494032091326,147.8279269205332,1087.073427568955
,241,60,122231.8786207039,390.1234125977466,0,390.1234125977466,101.85989885058659,122333.73851955448,1200,809.8765874022533,1129.507410201012,144.71121487483228,1081.2703385760678
,242,59,122333.73851955448,390.4485154415781,0,390.4485154415781,101.94478209962874,122435.6833016541,1200,809.5514845584219,1122.7060570166034,141.61956700485425,1075.499534681652
,243,58,122435.6833016541,390.77388920444605,0,390.77388920444605,102.02973608471176,122537.71303773882,1200,809.226110795554,1115.9451047538416,138.55281820528984,1069.760832018745
,244,57,122537.71303773882,391.09953411211643,0,391.09953411211643,102.11476086478235,122639.82779860361,1200,808.9004658878836,1109.2243159037578,135.5108043798169,1064.0540477771522
,245,56,122639.82779860361,391.42545039054323,0,391.42545039054323,102.19985649883635,122742.02765510244,1200,808.5745496094568,1102.5434543424096,132.49336243513704,1058.379000197364
,246,55,122742.02765510244,391.7516382658687,0,391.7516382658687,102.2850230459187,122844.31267814836,1200,808.2483617341313,1095.9022853228548,129.50033027504628,1052.735508564506
,247,54,122844.31267814836,392.07809796442353,0,392.07809796442353,102.37026056512364,122946.68293871348,1200,807.9219020355765,1089.3005754671733,126.53154679454119,1047.1233932023263
,248,53,122946.68293871348,392.40482971272723,0,392.40482971272723,102.45556911559457,123049.13850782908,1200,807.5951702872728,1082.7380927585325,123.58685187395758,1041.5424754672133
,249,52,123049.13850782908,392.7318337374878,0,392.7318337374878,102.54094875652424,123151.6794565856,1200,807.2681662625122,1076.2146065333022,120.66608637314602,1035.9925777422536
,250,51,123151.6794565856,393.0591102656024,0,393.0591102656024,102.62639954715468,123254.30585613275,1200,806.9408897343976,1069.7298874732116,117.76909212567762,1030.473523431319
,251,50,123254.30585613275,393.38665952415704,0,393.38665952415704,102.71192154677729,123357.01777767953,1200,806.613340475843,1063.2837075975528,114.89571193308677,1024.9851369531907
,252,49,123357.01777767953,393.7144817404272,0,393.7144817404272,102.79751481473295,123459.81529249427,1200,806.2855182595729,1056.8758402554301,112.04578955914599,1019.5272437357148
,253,48,123459.81529249427,394.0425771418776,0,394.0425771418776,102.8831794104119,123562.69847190469,1200,805.9574228581224,1050.5060601180517,109.21916972417316,1014.099670209994
,254,47,123562.69847190469,394.3709459561625,0,394.3709459561625,102.96891539325391,123665.66738729794,1200,805.6290540438375,1044.174143171069,106.41569809937457,1008.7022438046109
,255,46,123665.66738729794,394.69958841112594,0,394.69958841112594,103.05472282274829,123768.7221101207,1200,805.3004115888741,1037.8798667069566,103.63522130121655,1003.3347929398844
,256,45,123768.7221101207,395.0285047348019,0,395.0285047348019,103.14060175843392,123871.86271187913,1200,804.9714952651981,1031.623009317439,100.87758688583531,997.9971470221606
,257,44,123871.86271187913,395.35769515541426,0,395.35769515541426,103.22655225989928,123975.08926413904,1200,804.6423048445857,1025.40335088596,98.14264334347419,992.6891364381353
,258,43,123975.08926413904,395.68715990137713,0,395.68715990137713,103.31257438678254,124078.40183852582,1200,804.3128400986229,1019.2206725801947,95.43024009295655,987.4105925492091
,259,42,124078.40183852582,396.01689920129496,0,396.01689920129496,103.39866819877153,124181.8005067246,1200,803.983100798705,1013.0747568446059,92.74022747618989,982.1613476858759
,260,41,124181.8005067246,396.3469132839627,0,396.3469132839627,103.48483375560384,124285.2853404802,1200,803.6530867160373,1006.9653873930433,90.07245675270082,976.9412351421431
,261,40,124285.2853404802,396.677202378366,0,396.677202378366,103.57107111706684,124388.85641159727,1200,803.322797621634,1000.8923492013846,87.42678009420396,971.7500891699833
,262,39,124388.85641159727,397.0077667136813,0,397.0077667136813,103.65738034299773,124492.51379194026,1200,802.9922332863187,994.855428500219,84.803050579201,966.5877449738186
,263,38,124492.51379194026,397.338606519276,0,397.338606519276,103.74376149328356,124596.25755343355,1200,802.661393480724,988.8544127675743,82.20112218761065,961.4540387050374
,264,37,124596.25755343355,397.6697220247088,0,397.6697220247088,103.8302146278613,124700.0877680614,1200,802.3302779752912,982.8890907216846,79.62084979543195,956.3488074565406
,265,36,124700.0877680614,398.00111345972937,0,398.00111345972937,103.91673980671784,124804.00450786813,1200,801.9988865402706,976.9592523137997,77.06208916943632,951.2718892573209
,266,35,124804.00450786813,398.3327810542791,0,398.3327810542791,104.00333708989011,124908.00784495802,1200,801.6672189457208,971.0646887210371,74.52469696189246,946.223123067073
,267,34,124908.00784495802,398.66472503849104,0,398.66472503849104,104.09000653746502,125012.09785149548,1200,801.335274961509,965.205192339274,72.00853070532025,941.202348770834
,268,33,125012.09785149548,398.99694564268975,0,398.99694564268975,104.17674820957957,125116.27459970505,1200,801.0030543573102,959.3805567760814,69.51344880727689,936.2094071736558
,269,32,125116.27459970505,399.32944309739196,0,399.32944309739196,104.26356216642088,125220.53816187147,1200,800.670556902608,953.5905768436972,67.03931054517128,931.2441399953068
,270,31,125220.53816187147,399.66221763330645,0,399.66221763330645,104.35044846822623,125324.8886103397,1200,800.3377823666935,947.8350485520423,64.5859760611109,926.3063898650053
,271,30,125324.8886103397,399.9952694813342,0,399.9952694813342,104.43740717528308,125429.32601751498,1200,800.0047305186658,942.1137691017744,62.153306356776596,921.3960003161823
,272,29,125429.32601751498,400.32859887256865,0,400.32859887256865,104.52443834792915,125533.8504558629,1200,799.6714011274314,936.4265368773848,59.74116328832969,916.5128157812749
,273,28,125533.8504558629,400.6622060382958,0,400.6622060382958,104.61154204655243,125638.46199790946,1200,799.3377939617042,930.7731514403315,57.34940956134568,911.6566815865497
,274,27,125638.46199790946,400.99609120999435,0,400.99609120999435,104.69871833159122,125743.16071624105,1200,799.0039087900057,925.153413522215,54.97790872577946,906.8274439469552
,275,26,125743.16071624105,401.3302546193361,0,401.3302546193361,104.78596726353422,125847.94668350459,1200,798.6697453806639,919.5671250179918,52.62652517096012,902.0249499610051
,276,25,125847.94668350459,401.6646964981855,0,401.6646964981855,104.87328890292049,125952.81997240751,1200,798.3353035018145,914.0140889792273,50.29512412061297,897.2490476056896
,277,24,125952.81997240751,401.9994170786007,0,401.9994170786007,104.9606833103396,126057.78065571786,1200,798.0005829213993,908.4941096073886,47.98357162791308,892.4995857314176
,278,23,126057.78065571786,402.33441659283284,0,402.33441659283284,105.04815054643156,126162.82880626428,1200,797.6655834071671,903.0069922471738,45.69173457056519,887.7764140569855
,279,22,126162.82880626428,402.66969527332685,0,402.66969527332685,105.1356906718869,126267.96449693617,1200,797.3303047266731,897.552543379883,43.41948064591432,883.0793831645782
,280,21,126267.96449693617,403.0052533527213,0,403.0052533527213,105.22330374744682,126373.18780068362,1200,796.9947466472787,892.1305706168235,41.16667836608269,878.408344494796
,281,20,126373.18780068362,403.3410910638486,0,403.3410910638486,105.31098983390302,126478.49879051752,1200,796.6589089361514,886.7408826927579,38.93319705313783,873.7631503417119
,282,19,126478.49879051752,403.6772086397351,0,403.6772086397351,105.39874899209794,126583.89753950962,1200,796.3227913602649,881.3832894593846,36.71890683428575,869.1436538479561
,283,18,126583.89753950962,404.01360631360154,0,404.01360631360154,105.48658128292469,126689.38412079254,1200,795.9863936863985,876.0576018788613,34.52367863709463,864.5497089998298
,284,17,126689.38412079254,404.3502843188629,0,404.3502843188629,105.57448676732713,126794.95860755986,1200,795.6497156811371,870.7636320173605,32.34738418474424,859.9811706224457
,285,16,126794.95860755986,404.6872428891286,0,404.6872428891286,105.6624655062999,126900.62107306617,1200,795.3127571108714,865.5011930386682,30.189895991305775,855.4378943748997
,286,15,126900.62107306617,405.0244822582029,0,405.0244822582029,105.75051756088848,127006.37159062705,1200,794.9755177417971,860.270099197813,28.051087357045134,850.9197367454647
,287,14,127006.37159062705,405.3620026600847,0,405.3620026600847,105.83864299218922,127112.21023361925,1200,794.6379973399153,855.070165834738,25.930832363758583,846.4265550468184
,288,13,127112.21023361925,405.6998043289681,0,405.6998043289681,105.92684186134937,127218.1370754806,1200,794.3001956710318,849.9012093680041,23.829005870130317,841.958207411294
,289,12,127218.1370754806,406.0378874992423,0,406.0378874992423,106.01511422956717,127324.15218971016,1200,793.9621125007577,844.7630472885338,21.745483507121833,837.5145527861598
,290,11,127324.15218971016,406.37625240549164,0,406.37625240549164,106.1034601580918,127430.25564986825,1200,793.6237475945084,839.6554981533886,19.68014167338501,833.095450928927
,291,10,127430.25564986825,406.7148992824962,0,406.7148992824962,106.19187970822355,127536.44752957647,1200,793.2851007175038,834.5783815795825,17.632857530702807,828.7007624026816
,292,9,127536.44752957647,407.0538283652316,0,407.0538283652316,106.28037294131373,127642.72790251778,1200,792.9461716347685,829.5315182379328,15.603508999458029,824.3303485714468
,293,8,127642.72790251778,407.3930398888693,0,407.3930398888693,106.36893991876482,127749.09684243656,1200,792.6069601111308,824.514729846944,13.591974754125005,819.9840715955689
,294,7,127749.09684243656,407.7325340887767,0,407.7325340887767,106.45758070203047,127855.55442313859,1200,792.2674659112233,819.5278391667294,11.598134218791643,815.6617944271322
,295,6,127855.55442313859,408.07231120051733,0,408.07231120051733,106.5462953526155,127962.1007184912,1200,791.9276887994827,814.5706699929665,9.62186756270475,811.3633808053983
,296,5,127962.1007184912,408.4123714598511,0,408.4123714598511,106.63508393207601,128068.73580242328,1200,791.5876285401489,809.6430471508867,7.663055695842388,807.0886952522726
,297,4,128068.73580242328,408.7527151027343,0,408.7527151027343,106.7239465020194,128175.4597489253,1200,791.2472848972657,804.744796489301,5.7215802645118,802.8376030677971
,298,3,128175.4597489253,409.09334236532,0,409.09334236532,106.81288312410443,128282.27263204941,1200,790.90665763468,799.8757448746597,3.797323646973524,798.6099703256685
,299,2,128282.27263204941,409.4342534839577,0,409.4342534839577,106.90189386004118,128389.17452590945,1200,790.5657465160423,795.0357201851466,1.890168949089798,794.4056638687833
,300,1,128389.17452590945,409.7754486951943,128389.17452590945,128798.94997460463,0,0,1200,0,0.0,0.0,0.0
