input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment,investment_final_value,investment_profit_after_tax,investment_net_value_after_tax
,166,195,114829.21211342813,339.7030858355582,0,339.7030858355582,95.69101009452345,114924.90312352266,1200,860.2969141644418,2568.5386453696124,885.8975710826044,2273.2394550087442
,167,194,114924.90312352266,339.9861717404212,0,339.9861717404212,95.77075260293556,115020.6738761256,1200,860.0138282595788,2553.2569660896424,877.3377104353717,2260.811062611185
,168,193,115020.6738761256,340.26949355020486,0,340.26949355020486,95.850561563438,115116.52443768903,1200,859.7305064497951,2538.0652346768616,868.837616315393,2248.452695905064
,169,192,115116.52443768903,340.5530514614967,0,340.5530514614967,95.93043703140754,115212.45487472044,1200,859.4469485385033,2522.962926099328,860.3969147846678,2236.1639545044386
,170,191,115212.45487472044,340.83684567104797,0,340.83684567104797,96.01037906226703,115308.4652537827,1200,859.163154328952,2507.9495183695976,852.0152341382919,2223.9444403235
,171,190,115308.4652537827,341.12087637577383,0,341.12087637577383,96.09038771148559,115404.5556414942,1200,858.8791236242262,2493.024492527163,843.6922048914128,2211.7937575633587
,172,189,115404.5556414942,341.40514377275366,0,341.40514377275366,96.1704630345785,115500.72610452877,1200,858.5948562272463,2478.1873326209934,835.427459766261,2199.7115126989065
,173,188,115500.72610452877,341.68964805923093,0,341.68964805923093,96.25060508710732,115596.97670961588,1200,858.3103519407691,2463.437525692173,827.2206336792535,2187.697314465755
,174,187,115596.97670961588,341.97438943261363,0,341.97438943261363,96.3308139246799,115693.30752354056,1200,858.0256105673864,2448.774561756642,819.071363728176,2175.75077384725
,175,186,115693.30752354056,342.25936809047414,0,342.25936809047414,96.41108960295047,115789.7186131435,1200,857.7406319095259,2434.1979337880375,810.9792891794369,2163.8715040615584
,176,185,115789.7186131435,342.5445842305495,0,342.5445842305495,96.49143217761959,115886.21004532112,1200,857.4554157694505,2419.7071377006278,802.9440514553935,2152.05912054883
,177,184,115886.21004532112,342.8300380507416,0,342.8300380507416,96.57184170443428,115982.78188702556,1200,857.1699619492583,2405.301672332348,794.9652941217523,2140.3132409584305
,178,183,115982.78188702556,343.11572974911724,0,343.11572974911724,96.65231823918798,116079.43420526474,1200,856.8842702508828,2390.9810394279366,787.0426628750455,2128.633485136255
,179,182,116079.43420526474,343.40165952390817,0,343.40165952390817,96.73286183772062,116176.16706710246,1200,856.5983404760918,2376.744743622162,779.1758055301757,2117.0194751121035
,180,181,116176.16706710246,343.6878275735114,0,343.6878275735114,96.81347255591872,116272.98053965838,1200,856.3121724264886,2362.592292423148,771.3643720080319,2105.4708350871374
,181,180,116272.98053965838,343.9742340964894,0,343.9742340964894,96.89415044971533,116369.8746901081,1200,856.0257659035105,2348.5231961958,763.6080143231819,2093.9871914214064
,182,179,116369.8746901081,344.2608792915698,0,344.2608792915698,96.97489557509009,116466.84958568319,1200,855.7391207084302,2334.5369681453194,755.9063865716317,2082.568172621442
,183,178,116466.84958568319,344.5477633576461,0,344.5477633576461,97.05570798806933,116563.90529367125,1200,855.4522366423539,2320.633124300814,748.2591449186557,2071.2134093279287
,184,177,116563.90529367125,344.83488649377745,0,344.83488649377745,97.13658774472606,116661.04188141598,1200,855.1651135062225,2306.8111834990063,740.6659475867001,2059.9225343034395
,185,176,116661.04188141598,345.12224889918895,0,345.12224889918895,97.21753490117999,116758.25941631716,1200,854.8777511008111,2293.070667368034,733.1264548433533,2048.6951824202492
,186,175,116758.25941631716,345.40985077327156,0,345.40985077327156,97.29854951359764,116855.55796583075,1200,854.5901492267285,2279.41110031134,725.6403289893876,2037.5309906482107
,187,174,116855.55796583075,345.69769231558263,0,345.69769231558263,97.37963163819231,116952.93759746895,1200,854.3023076844174,2265.8320094916594,718.2072343468685,2026.4295980427032
,188,173,116952.93759746895,345.9857737258456,0,345.9857737258456,97.46078133122413,117050.39837880016,1200,854.0142262741545,2252.332924815097,710.8268372473347,2015.3906457326523
,189,172,117050.39837880016,346.2740952039505,0,346.2740952039505,97.54199864900015,117147.94037744917,1200,853.7259047960495,2238.913378915295,703.4988060200435,2004.413776908614
,190,171,117147.94037744917,346.56265694995375,0,346.56265694995375,97.62328364787432,117245.56366109704,1200,853.4373430500463,2225.5729071376945,696.2228109802884,1993.4986368109317
,191,170,117245.56366109704,346.85145916407873,0,346.85145916407873,97.70463638424754,117343.26829748129,1200,853.1485408359213,2212.3110475238814,688.9985244177782,1982.6448727179554
,192,169,117343.26829748129,347.1405020467155,0,347.1405020467155,97.78605691456775,117441.05435439586,1200,852.8594979532845,2199.127340796033,681.8256205850904,1971.852133934336
,193,168,117441.05435439586,347.4297857984211,0,347.4297857984211,97.86754529532989,117538.9218996912,1200,852.5702142015789,2186.021330341442,674.7037756861855,1961.1200717793802
,194,167,117538.9218996912,347.7193106199198,0,347.7193106199198,97.949101583076,117636.87100127427,1200,852.2806893800803,2172.9925621971383,667.6326678649903,1950.4483395754748
,195,166,117636.87100127427,348.009076712103,0,348.009076712103,98.03072583439523,117734.90172710866,1200,851.990923287897,2160.040585034592,660.6119771940462,1939.8365926365766
,196,165,117734.90172710866,348.29908427602976,0,348.29908427602976,98.1124181059239,117833.01414521459,1200,851.7009157239702,2147.164950144513,653.6413856632252,1929.2844882567715
,197,164,117833.01414521459,348.5893335129265,0,348.5893335129265,98.1941784543455,117931.20832366894,1200,851.4106664870735,2134.3652114217293,646.7205771685075,1918.7916856988936
,198,163,117931.20832366894,348.8798246241873,0,348.8798246241873,98.27600693639079,118029.48433060532,1200,851.1201753758128,2121.6409253501574,639.8492375008291,1908.3578461832144
,199,162,118029.48433060532,349.17055781137407,0,349.17055781137407,98.35790360883777,118127.84223421416,1200,850.829442188626,2108.9916509878567,633.027054334987,1897.9826328761944
,200,161,118127.84223421416,349.46153327621687,0,349.46153327621687,98.43986852851181,118226.28210274267,1200,850.5384667237831,2096.416949952172,626.253717218616,1887.6657108793001
,201,160,118226.28210274267,349.75275122061373,0,349.75275122061373,98.52190175228556,118324.80400449496,1200,850.2472487793863,2083.9163864049588,619.528917561222,1877.4067472178847
,202,159,118324.80400449496,350.0442118466309,0,350.0442118466309,98.60400333707913,118423.40800783204,1200,849.9557881533691,2071.4895270378956,612.8523486232864,1867.2054108301336
,203,158,118423.40800783204,350.3359153565031,0,350.3359153565031,98.68617333986003,118522.0941811719,1200,849.6640846434968,2059.1359410578793,606.2237055054261,1857.0613725560706
,204,157,118522.0941811719,350.6278619526335,0,350.6278619526335,98.76841181764325,118620.86259298954,1200,849.3721380473664,2046.8552001725054,599.6426851376211,1846.9743051266316
,205,156,118620.86259298954,350.92005183759403,0,350.92005183759403,98.85071882749129,118719.71331181703,1200,849.079948162406,2034.6468785756313,593.1089862685026,1836.943883152797
,206,155,118719.71331181703,351.21248521412537,0,351.21248521412537,98.9330944265142,118818.64640624354,1200,848.7875147858747,2022.5105529330208,586.6223094547022,1826.9697831147867
,207,154,118818.64640624354,351.50516228513715,0,351.50516228513715,99.01553867186962,118917.66194491541,1200,848.4948377148628,2010.4458023680756,580.1823570502653,1817.0516833513207
,208,153,118917.66194491541,351.79808325370806,0,351.79808325370806,99.09805162076285,119016.75999653617,1200,848.201916746292,1998.4522084476464,573.788833196124,1807.1892640489384
,209,152,119016.75999653617,352.0912483230862,0,352.0912483230862,99.18063333044682,119115.94062986661,1200,847.9087516769139,1986.52935516792,567.4414438096289,1797.382207231377
,210,151,119115.94062986661,352.38465769668875,0,352.38465769668875,99.26328385822218,119215.20391372484,1200,847.6153423033113,1974.6768289403994,561.1398965741466,1787.6301967490172
,211,150,119215.20391372484,352.67831157810264,0,352.67831157810264,99.34600326143737,119314.54991698627,1200,847.3216884218973,1962.8942185779529,554.883900928712,1777.9329182683823
,212,149,119314.54991698627,352.9722101710844,0,352.9722101710844,99.42879159748857,119413.97870858376,1200,847.0277898289156,1951.181115280952,548.6731680577441,1768.290059261704
,213,148,119413.97870858376,353.26635367956027,0,353.26635367956027,99.5116489238198,119513.49035750757,1200,846.7336463204397,1939.537112623483,542.5074108808199,1758.701308996543
,214,147,119513.49035750757,353.5607423076266,0,353.5607423076266,99.59457529792299,119613.08493280549,1200,846.4392576923734,1927.9618065396396,536.3863440425063,1749.166358525471
,215,146,119613.08493280549,353.8553762595496,0,353.8553762595496,99.67757077733792,119712.76250358282,1200,846.1446237404505,1916.4547953098975,530.3096839022542,1739.6849006758127
,216,145,119712.76250358282,354.15025573976584,0,354.15025573976584,99.76063541965236,119812.52313900247,1200,845.8497442602342,1905.0156795475618,524.2771485243463,1730.2566300394465
,217,144,119812.52313900247,354.4453809528823,0,354.4453809528823,99.84376928250207,119912.36690828497,1200,845.5546190471177,1893.6440621852985,518.2884576679087,1720.8812429626623
,218,143,119912.36690828497,354.74075210367636,0,354.74075210367636,99.92697242357082,120012.29388070853,1200,845.2592478963236,1882.3395484617363,512.3433327769744,1711.5584375360781
,219,142,120012.29388070853,355.03636939709605,0,355.03636939709605,100.01024490059045,120112.30412560912,1200,844.963630602904,1871.1017459081525,506.44149697060874,1702.2879135846163
,220,141,120112.30412560912,355.3322330382603,0,355.3322330382603,100.09358677134094,120212.39771238047,1200,844.6677669617397,1859.9302643352305,500.582675033091,1693.0693726575334
,221,140,120212.39771238047,355.62834323245886,0,355.62834323245886,100.1769980936504,120312.57471047412,1200,844.3716567675411,1848.8247158198956,494.76659340415,1683.9025180185122
,222,139,120312.57471047412,355.9247001851526,0,355.9247001851526,100.2604789253951,120412.83518939951,1200,844.0752998148474,1837.784714692226,488.99298016926065,1674.7870546358058
,223,138,120412.83518939951,356.22130410197354,0,356.22130410197354,100.3440293244996,120513.179218724,1200,843.7786958980264,1826.8098775224396,483.26156504999307,1665.722689172442
,224,137,120513.179218724,356.5181551887252,0,356.5181551887252,100.42764934893668,120613.60686807294,1200,843.4818448112749,1815.899823107954,477.57207939441946,1656.7091299764809
,225,136,120613.60686807294,356.8152536513824,0,356.8152536513824,100.51133905672745,120714.11820712966,1200,843.1847463486176,1805.054172460523,471.92425616757583,1647.746087071331
,226,135,120714.11820712966,357.11259969609193,0,357.11259969609193,100.5950985059414,120814.71330563561,1200,842.8874003039081,1794.2725487934447,466.31782994197846,1638.8332721461186
,227,134,120814.71330563561,357.410193529172,0,357.410193529172,100.67892775469635,120915.3922333903,1200,842.5898064708281,1783.5545775088478,460.75253688819765,1629.9703985461153
,228,133,120915.3922333903,357.708035357113,0,357.708035357113,100.76282686115859,121016.15506025146,1200,842.291964642887,1772.8998861850437,455.22811476548185,1621.1571812632164
,229,132,121016.15506025146,358.00612538657725,0,358.00612538657725,100.8467958835429,121117.001856135,1200,841.9938746134228,1762.3081045639576,449.74430291243965,1612.3933369264778
,230,131,121117.001856135,358.30446382439936,0,358.30446382439936,100.93083488011251,121217.93269101511,1200,841.6955361756006,1751.778864538629,444.3008422377744,1603.678583792704
,231,130,121217.93269101511,358.6030508775864,0,358.6030508775864,101.01494390917927,121318.94763492429,1200,841.3969491224136,1741.3118001407856,438.8974752110729,1595.0126417370948
,232,129,121318.94763492429,358.9018867533177,0,358.9018867533177,101.09912302910358,121420.04675795339,1200,841.0981132466823,1730.9065475284872,433.5339458536464,1586.3952322439384
,233,128,121420.04675795339,359.20097165894543,0,359.20097165894543,101.1833722982945,121521.23013025169,1200,840.7990283410545,1720.56274497384,428.2099997294248,1577.826078397365
,234,127,121521.23013025169,359.50030580199456,0,359.50030580199456,101.26769177520974,121622.4978220269,1200,840.4996941980055,1710.2800328507856,422.92538393590615,1569.3049048721502
,235,126,121622.4978220269,359.7998893901629,0,359.7998893901629,101.35208151835576,121723.84990354526,1200,840.2001106098371,1700.0580536229536,417.67984709515326,1560.8314379245692
,236,125,121723.84990354526,360.09972263132136,0,360.09972263132136,101.43654158628772,121825.28644513154,1200,839.9002773686786,1689.8964518315925,412.47313934484913,1552.4054053833095
,237,124,121825.28644513154,360.39980573351414,0,360.39980573351414,101.52107203760963,121926.80751716915,1200,839.6001942664859,1679.7948740835616,407.30501232939787,1544.026536640429
,238,123,121926.80751716915,360.7001389049587,0,360.7001389049587,101.6056729309743,122028.41319010012,1200,839.2998610950413,1669.7529690393972,402.1752191910817,1535.6945626423699
,239,122,122028.41319010012,361.00072235404616,0,361.00072235404616,101.69034432508344,122130.1035344252,1200,838.9992776459538,1659.7703874014464,397.0835145612661,1527.4092158810245
,240,121,122130.1035344252,361.3015562893412,0,361.3015562893412,101.77508627868768,122231.8786207039,1200,838.6984437106588,1649.846781902068,392.02965455165844,1519.1702303848485
,241,120,122231.8786207039,361.6026409195823,0,361.6026409195823,101.85989885058659,122333.73851955448,1200,838.3973590804177,1639.981807291902,387.013396745615,1510.9773417100303
,242,119,122333.73851955448,361.903976453682,0,361.903976453682,101.94478209962874,122435.6833016541,1200,838.0960235463181,1630.1751203282076,382.0345001895002,1502.8302869317076
,243,118,122435.6833016541,362.2055631007267,0,362.2055631007267,102.02973608471176,122537.71303773882,1200,837.7944368992733,1620.4263797632657,377.0927253840941,1494.7288046352344
,244,117,122537.71303773882,362.50740106997733,0,362.50740106997733,102.11476086478235,122639.82779860361,1200,837.4925989300227,1610.7352463328511,372.187834276051,1486.6726349075009
,245,116,122639.82779860361,362.809490570869,0,362.809490570869,102.19985649883635,122742.02765510244,1200,837.190509429131,1601.1013827447691,367.31959024940784,1478.6615193282998
,246,115,122742.02765510244,363.1118318130114,0,363.1118318130114,102.2850230459187,122844.31267814836,1200,836.8881681869887,1591.5244536674581,362.48775811713944,1470.695200961745
,247,114,122844.31267814836,363.4144250061889,0,363.4144250061889,102.37026056512364,122946.68293871348,1200,836.5855749938112,1582.0041257186588,357.69210411276606,1462.7734243477366
,248,113,122946.68293871348,363.7172703603607,0,363.7172703603607,102.45556911559457,123049.13850782908,1200,836.2827296396392,1572.5400674541465,352.93239588200555,1454.895935493478
,249,112,123049.13850782908,364.020368085661,0,364.020368085661,102.54094875652424,123151.6794565856,1200,835.979631914339,1563.1319493565338,348.2084024744792,1447.0624818650408
,250,111,123151.6794565856,364.32371839239903,0,364.32371839239903,102.62639954715468,123254.30585613275,1200,835.6762816076009,1553.7794438241274,343.519894335459,1439.2728123789743
,251,110,123254.30585613275,364.6273214910594,0,364.6273214910594,102.71192154677729,123357.01777767953,1200,835.3726785089407,1544.482225159861,338.8666432976693,1431.526677393971
,252,109,123357.01777767953,364.93117759230194,0,364.93117759230194,102.79751481473295,123459.81529249427,1200,835.068822407698,1535.239969560282,334.24842257313117,1423.8238287025715
,253,108,123459.81529249427,365.2352869069622,0,365.2352869069622,102.8831794104119,123562.69847190469,1200,834.7647130930378,1526.0523551046083,329.66500674505585,1416.164019522923
,254,107,123562.69847190469,365.5396496460514,0,365.5396496460514,102.96891539325391,123665.66738729794,1200,834.4603503539486,1516.9190617438442,325.1161717597861,1408.5470044905821
,255,106,123665.66738729794,365.8442660207564,0,365.8442660207564,103.05472282274829,123768.7221101207,1200,834.1557339792437,1507.8397712899605,320.6016949187824,1400.9725396503663
,256,105,123768.7221101207,366.14913624244036,0,366.14913624244036,103.14060175843392,123871.86271187913,1200,833.8508637575596,1498.8141674051355,316.1213548706567,1393.44038244825
,257,104,123871.86271187913,366.4542605226424,0,366.4542605226424,103.22655225989928,123975.08926413904,1200,833.5457394773575,1489.841935591061,311.67493160325193,1385.9502917233103
,258,103,123975.08926413904,366.75963907307795,0,366.75963907307795,103.31257438678254,124078.40183852582,1200,833.240360926922,1480.9227631783056,307.26220643576767,1378.5020276997163
,259,102,124078.40183852582,367.0652721056389,0,367.0652721056389,103.39866819877153,124181.8005067246,1200,832.9347278943611,1472.0563393157427,302.882962010932,1371.0953519787654
,260,101,124181.8005067246,367.3711598323936,0,367.3711598323936,103.48483375560384,124285.2853404802,1200,832.6288401676064,1463.2423549600371,298.5369822872167,1363.730027530965
,261,100,124285.2853404802,367.6773024655872,0,367.6773024655872,103.57107111706684,124388.85641159727,1200,832.3226975344128,1454.4805028651938,294.2240525311001,1356.4058186881605
,262,99,124388.85641159727,367.9837002176419,0,367.9837002176419,103.65738034299773,124492.51379194026,1200,832.0162997823581,1445.770477572165,289.94395930937276,1349.1224911357074
,263,98,124492.51379194026,368.2903533011566,0,368.2903533011566,103.74376149328356,124596.25755343355,1200,831.7096466988435,1437.1119753985195,285.6964904814902,1341.8798119046894
,264,97,124596.25755343355,368.5972619289076,0,368.5972619289076,103.8302146278613,124700.0877680614,1200,831.4027380710925,1428.5046944281685,281.48143519196634,1334.6775493641796
,265,96,124700.0877680614,368.9044263138483,0,368.9044263138483,103.91673980671784,124804.00450786813,1200,831.0955736861517,1419.948334501153,277.2985838628142,1327.5154732135484
,266,95,124804.00450786813,369.2118466691099,0,369.2118466691099,104.00333708989011,124908.00784495802,1200,830.78815333089,1411.4425972034894,273.1477281860299,1320.393354474813
,267,94,124908.00784495802,369.5195232080008,0,369.5195232080008,104.09000653746502,125012.09785149548,1200,830.4804767919992,1402.9871858570725,269.0286611161183,1313.3109654850332
,268,93,125012.09785149548,369.82745614400744,0,369.82745614400744,104.17674820957957,125116.27459970505,1200,830.1725438559926,1394.5818055096368,264.9411768626639,1306.2680798887488
,269,92,125116.27459970505,370.1356456907941,0,370.1356456907941,104.26356216642088,125220.53816187147,1200,829.864354309206,1386.226162924778,260.88507088294557,1299.264472630463
,270,91,125220.53816187147,370.4440920622031,0,370.4440920622031,104.35044846822623,125324.8886103397,1200,829.555907937797,1377.9199665720273,256.86013987458983,1292.299919947164
,271,90,125324.8886103397,370.7527954722549,0,370.7527954722549,104.43740717528308,125429.32601751498,1200,829.2472045277451,1369.6629266169882,252.86618176827307,1285.3741993608971
,272,89,125429.32601751498,371.06175613514847,0,371.06175613514847,104.52443834792915,125533.8504558629,1200,828.9382438648515,1361.4547549115264,248.90299572046035,1278.4870896713728
,273,88,125533.8504558629,371.3709742652611,0,371.3709742652611,104.61154204655243,125638.46199790946,1200,828.6290257347389,1353.295164984016,244.97038210618967,1271.6383709486195
,274,87,125638.46199790946,371.6804500771488,0,371.6804500771488,104.69871833159122,125743.16071624105,1200,828.3195499228511,1345.1838720296453,241.06814251189726,1264.8278245256795
,275,86,125743.16071624105,371.99018378554644,0,371.99018378554644,104.78596726353422,125847.94668350459,1200,828.0098162144536,1337.120592900774,237.1960797282834,1258.0552329913462
,276,85,125847.94668350459,372.3001756053677,0,372.3001756053677,104.87328890292049,125952.81997240751,1200,827.6998243946323,1329.1050460973495,233.35399774322224,1251.320380182942
,277,84,125952.81997240751,372.6104257517055,0,372.6104257517055,104.9606833103396,126057.78065571786,1200,827.3895742482945,1321.136951757376,229.541701734709,1244.6230511791396
,278,83,126057.78065571786,372.92093443983197,0,372.92093443983197,105.04815054643156,126162.82880626428,1200,827.079065560168,1313.2160316474396,225.75899806385152,1237.9630322928224
,279,82,126162.82880626428,373.2317018851985,0,373.2317018851985,105.1356906718869,126267.96449693617,1200,826.7682981148015,1305.3420091532885,222.00569426790145,1231.340111063988
,280,81,126267.96449693617,373.54272830343615,0,373.54272830343615,105.22330374744682,126373.18780068362,1200,826.4572716965638,1297.514609270465,218.28159905332407,1224.7540762526903
,281,80,126373.18780068362,373.8540139103557,0,373.8540139103557,105.31098983390302,126478.49879051752,1200,826.1459860896443,1289.7335585949952,214.5865222889115,1218.2047178320247
,282,79,126478.49879051752,374.16555892194765,0,374.16555892194765,105.39874899209794,126583.89753950962,1200,825.8344410780524,1281.9985853141277,210.9202749989324,1211.6918269811501
,283,78,126583.89753950962,374.47736355438263,0,374.47736355438263,105.48658128292469,126689.38412079254,1200,825.5226364456173,1274.3094191971302,207.28266935632442,1205.2151960783553
,284,77,126689.38412079254,374.7894280240113,0,374.7894280240113,105.57448676732713,126794.95860755986,1200,825.2105719759887,1266.665791586136,203.67351867592484,1198.774618694161
,285,76,126794.95860755986,375.1017525473646,0,375.1017525473646,105.6624655062999,126900.62107306617,1200,824.8982474526354,1259.067435387044,200.09263740773977,1192.369889584464
,286,75,126900.62107306617,375.41433734115407,0,375.41433734115407,105.75051756088848,127006.37159062705,1200,824.5856626588459,1251.5140850604723,196.53984113025444,1186.0008046837208
,287,74,127006.37159062705,375.7271826222717,0,375.7271826222717,105.83864299218922,127112.21023361925,1200,824.2728173777283,1244.0054766127614,193.01494654377953,1179.6671610981682
,288,73,127112.21023361925,376.0402886077903,0,376.0402886077903,105.92684186134937,127218.1370754806,1200,823.9597113922098,1236.5413475870312,189.51777146383867,1173.3687570990849
,289,72,127218.1370754806,376.3536555149634,0,376.3536555149634,106.01511422956717,127324.15218971016,1200,823.6463444850366,1229.12143705429,186.04813481459394,1167.105392116092
,290,71,127324.15218971016,376.6672835612259,0,376.6672835612259,106.1034601580918,127430.25564986825,1200,823.3327164387741,1221.745485604592,182.6058566223071,1160.8768667304896
,291,70,127430.25564986825,376.98117296419355,0,376.98117296419355,106.19187970822355,127536.44752957647,1200,823.0188270358065,1214.4132353382488,179.19075800884244,1154.6829826686346
,292,69,127536.44752957647,377.2953239416637,0,377.2953239416637,106.28037294131373,127642.72790251778,1200,822.7046760583363,1207.1244298570887,175.80266118520396,1148.523542795354
,293,68,127642.72790251778,377.6097367116151,0,377.6097367116151,106.36893991876482,127749.09684243656,1200,822.3902632883849,1199.878814255769,172.44138944511317,1142.398351107398
,294,67,127749.09684243656,377.92441149220815,0,377.92441149220815,106.45758070203047,127855.55442313859,1200,822.0755885077918,1192.6761351131356,169.10676715862084,1136.3072127269286
,295,66,127855.55442313859,378.23934850178495,0,378.23934850178495,106.5462953526155,127962.1007184912,1200,821.7606514982151,1185.5161404836358,165.7986197657594,1130.2499338950493
,296,65,127962.1007184912,378.55454795886976,0,378.55454795886976,106.63508393207601,128068.73580242328,1200,821.4454520411302,1178.3985798887763,162.5167737702294,1124.2263219653664
,297,64,128068.73580242328,378.87001008216885,0,378.87001008216885,106.7239465020194,128175.4597489253,1200,821.1299899178312,1171.323204308634,159.26105673312338,1118.236185397593
,298,63,128175.4597489253,379.1857350905707,0,379.1857350905707,106.81288312410443,128282.27263204941,1200,820.8142649094293,1164.2897661734141,156.03129726668743,1112.279333751185
,299,62,128282.27263204941,379.5017232031462,0,379.5017232031462,106.90189386004118,128389.17452590945,1200,820.4982767968538,1157.2980193550568,152.82732502811703,1106.3555776790179
,300,61,128389.17452590945,379.81797463914876,0,379.81797463914876,106.99097877159122,128496.16550468103,1200,820.1820253608512,1150.347719158893,149.648970713391,1100.464728921096
,301,60,128496.16550468103,380.1344896180147,0,380.1344896180147,107.08013792056754,128603.2456426016,1200,819.8655103819854,1143.4386223153467,146.49606605113885,1094.6066002983005
,302,59,128603.2456426016,380.45126835936304,0,380.45126835936304,107.16937136883467,128710.41501397043,1200,819.548731640637,1136.5704869716874,143.36844379654596,1088.781005706172
,303,58,128710.41501397043,380.76831108299587,0,380.76831108299587,107.2586791783087,128817.67369314874,1200,819.2316889170041,1129.743072683828,140.26593772529316,1082.98776010873
,304,57,128817.67369314874,381.08561800889834,0,381.08561800889834,107.34806141095729,128925.0217545597,1200,818.9143819911017,1122.9561404081699,137.1883826275306,1077.2266795323262
,305,56,128925.0217545597,381.4031893572391,0,381.4031893572391,107.43751812879975,129032.4592726885,1200,818.5968106427608,1116.2094524934985,134.13561430189006,1071.4975810595352
,306,55,129032.4592726885,381.7210253483701,0,381.7210253483701,107.52704939390709,129139.9863220824,1200,818.2789746516298,1109.5027726729195,131.10746954952646,1065.8002828230774
,307,54,129139.9863220824,382.0391262028271,0,382.0391262028271,107.61665526840201,129247.6029773508,1200,817.9608737971729,1102.8358660558472,128.10378616819983,1060.1346039997807
,308,53,129247.6029773508,382.35749214132943,0,382.35749214132943,107.70633581445901,129355.30931316527,1200,817.6425078586706,1096.208499120035,125.124402946387,1054.5003648045727
,309,52,129355.30931316527,382.67612338478057,0,382.67612338478057,107.7960910943044,129463.10540425958,1200,817.3238766152194,1089.6204397036547,122.16915965743112,1048.8973864845111
,310,51,129463.10540425958,382.9950201542679,0,382.9950201542679,107.88592117021632,129570.9913254298,1200,817.0049798457321,1083.07145699742,119.23789705372243,1043.3254913128458
,311,50,129570.9913254298,383.3141826710631,0,383.3141826710631,107.97582610452484,129678.96715153432,1200,816.6858173289369,1076.5613215367548,116.33045686091438,1037.7845025831166
,312,49,129678.96715153432,383.63361115662235,0,383.63361115662235,108.06580595961194,129787.03295749394,1200,816.3663888433776,1070.0898051940078,113.44668177217261,1032.2742446032835
,313,48,129787.03295749394,383.95330583258624,0,383.95330583258624,108.15586079791163,129895.18881829185,1200,816.0466941674138,1063.6566811707119,110.5864154424581,1026.7945426898925
,314,47,129895.18881829185,384.27326692078003,0,384.27326692078003,108.24599068190989,130003.43480897376,1200,815.7267330792199,1057.2617239898873,107.74950248284341,1021.3452231622728
,315,46,130003.43480897376,384.593494643214,0,384.593494643214,108.3361956741448,130111.7710046479,1200,815.406505356786,1050.9047094883897,104.93578845486041,1015.9261133367695
,316,45,130111.7710046479,384.9139892220834,0,384.9139892220834,108.4264758372066,130220.1974804851,1200,815.0860107779166,1044.5854148093017,102.1451198648835,1010.5370415210073
,317,44,130220.1974804851,385.2347508797684,0,385.2347508797684,108.51683123373759,130328.71431171884,1200,814.7652491202316,1038.3036183943705,99.37734415854322,1005.1778370081894
,318,43,130328.71431171884,385.5557798388349,0,385.5557798388349,108.60726192643237,130437.32157364527,1200,814.444220161165,1032.0590999764843,96.6323097151732,999.8483300714265
,319,42,130437.32157364527,385.87707632203393,0,385.87707632203393,108.69776797803773,130546.01934162331,1200,814.1229236779661,1025.851640572199,93.90986584229066,994.548351958102
,320,41,130546.01934162331,386.19864055230227,0,386.19864055230227,108.78834945135276,130654.80769107466,1200,813.8013594476977,1019.6810224743,91.20986277010596,989.2777348842646
,321,40,130654.80769107466,386.52047275276254,0,386.52047275276254,108.8790064092289,130763.68669748389,1200,813.4795272472375,1013.5470292444146,88.53215164606692,984.036312029059
,322,39,130763.68669748389,386.84257314672317,0,386.84257314672317,108.96973891456992,130872.65643639847,1200,813.1574268532768,1007.4494457056605,85.87658452943379,978.8239175291826
,323,38,130872.65643639847,387.16494195767876,0,387.16494195767876,109.06054703033206,130981.71698342879,1200,812.8350580423212,1001.388057935341,83.24301438588506,973.6403864733793
,324,37,130981.71698342879,387.4875794093102,0,387.4875794093102,109.151430819524,131090.8684142483,1200,812.5124205906898,995.3626532576802,80.63129508215616,968.4855548969615
,325,36,131090.8684142483,387.81048572548457,0,387.81048572548457,109.24239034520693,131200.1108045935,1200,812.1895142745154,989.3730202366011,78.04128138070809,963.359259776365
,326,35,131200.1108045935,388.1336611302558,0,388.1336611302558,109.3334256704946,131309.444230264,1200,811.8663388697441,983.4189486685439,75.47282893442772,958.2613390237346
,327,34,131309.444230264,388.4571058478643,0,388.4571058478643,109.42453685855334,131418.86876712253,1200,811.5428941521357,977.5002295753276,72.92579428135818,953.1916314815415
,328,33,131418.86876712253,388.7808201027375,0,388.7808201027375,109.51572397260212,131528.38449109514,1200,811.2191798972625,971.6166551970516,70.40003483946128,948.1499769172312
,329,32,131528.38449109514,389.1048041194898,0,389.1048041194898,109.60698707591263,131637.99147817105,1200,810.8951958805102,965.7680189850375,67.89540890140842,943.1362160179015
,330,31,131637.99147817105,389.4290581229227,0,389.4290581229227,109.69832623180922,131747.68980440285,1200,810.5709418770773,959.9541155948142,65.41177562940405,938.1501903850128
,331,30,131747.68980440285,389.75358233802507,0,389.75358233802507,109.78974150366905,131857.4795459065,1200,810.2464176619749,954.1747408791394,62.94899505003684,933.1917425291272
,332,29,131857.4795459065,390.0783769899734,0,390.0783769899734,109.8812329549221,131967.36077886142,1200,809.9216230100267,948.429691881066,60.50692804916315,928.2607158646783
