input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment,investment_final_value,investment_profit_after_tax,investment_net_value_after_tax
,165,76,114733.60077944526,350.89359571713675,0,350.89359571713675,95.61133398287106,114829.21211342813,1200,849.1064042828632,1296.0170858800675,205.96472400981335,1227.3621778767963
,166,75,114829.21211342813,351.186007046901,0,351.186007046901,95.69101009452345,114924.90312352266,1200,848.8139929530989,1288.2866097281733,202.31465920255687,1220.8483899939877
,167,74,114924.90312352266,351.4786620527734,0,351.4786620527734,95.77075260293556,115020.6738761256,1200,848.5213379472266,1280.6017245445787,198.6930749532265,1214.37069956017
,168,73,115020.6738761256,351.7715609378174,0,351.7715609378174,95.850561563438,115116.52443768903,1200,848.2284390621826,1272.962163802117,195.0997861190269,1207.9289017624412
,169,72,115116.52443768903,352.0647039052656,0,352.0647039052656,95.93043703140754,115212.45487472044,1200,847.9352960947344,1265.3676625210214,191.5346086802813,1201.5227929609277
,170,71,115212.45487472044,352.35809115852,0,352.35809115852,96.01037906226703,115308.4652537827,1200,847.64190884148,1257.81795725999,187.99735973382323,1195.1521706820488
,171,70,115308.4652537827,352.6517229011521,0,352.6517229011521,96.09038771148559,115404.5556414942,1200,847.3482770988479,1250.312786107302,184.48785748642823,1188.8168336118258
,172,69,115404.5556414942,352.94559933690306,0,352.94559933690306,96.1704630345785,115500.72610452877,1200,847.0544006630969,1242.8518886719874,181.0059212482843,1182.516581589226
,173,68,115500.72610452877,353.2397206696838,0,353.2397206696838,96.25060508710732,115596.97670961588,1200,846.7602793303163,1235.4350060750448,177.55137142649835,1176.2512155995455
,174,67,115596.97670961588,353.5340871035752,0,353.5340871035752,96.3308139246799,115693.30752354056,1200,846.4659128964248,1228.0618809407101,174.1240295186413,1170.0205377678296
,175,66,115693.30752354056,353.82869884282815,0,353.82869884282815,96.41108960295047,115789.7186131435,1200,846.1713011571719,1220.7322573877773,170.72371810633055,1163.8243513523337
,176,65,115789.7186131435,354.12355609186386,0,354.12355609186386,96.49143217761959,115886.21004532112,1200,845.8764439081361,1213.445881020967,167.35026084885,1157.662460738017
,177,64,115886.21004532112,354.41865905527374,0,354.41865905527374,96.57184170443428,115982.78188702556,1200,845.5813409447262,1206.2024989223455,164.00348247680554,1151.534671430077
,178,63,115982.78188702556,354.7140079378198,0,354.7140079378198,96.65231823918798,116079.43420526474,1200,845.2859920621802,1199.0018596427933,160.68320878581955,1145.44079004752
,179,62,116079.43420526474,355.0096029444346,0,355.0096029444346,96.73286183772062,116176.16706710246,1200,844.9903970555654,1191.8437131935225,157.3892666302597,1139.3806243167692
,180,61,116176.16706710246,355.30544428022165,0,355.30544428022165,96.81347255591872,116272.98053965838,1200,844.6945557197784,1184.7278110376424,154.1214839170061,1133.353983065307
,181,60,116272.98053965838,355.60153215045517,0,355.60153215045517,96.89415044971533,116369.8746901081,1200,844.3984678495449,1177.6539060817752,150.87968959925345,1127.3606762153574
,182,59,116369.8746901081,355.8978667605806,0,355.8978667605806,96.97489557509009,116466.84958568319,1200,844.1021332394193,1170.6217526677171,147.66371367034856,1121.400514777601
,183,58,116466.84958568319,356.1944483162144,0,356.1944483162144,97.05570798806933,116563.90529367125,1200,843.8055516837856,1163.6311065641517,144.47338715766534,1115.47331084493
,184,57,116563.90529367125,356.49127702314456,0,356.49127702314456,97.13658774472606,116661.04188141598,1200,843.5087229768554,1156.681724958405,141.30854211651393,1109.5788775862338
,185,56,116661.04188141598,356.7883530873305,0,356.7883530873305,97.21753490117999,116758.25941631716,1200,843.2116469126695,1149.7733664482553,138.16901162408604,1103.7170292402266
,186,55,116758.25941631716,357.0856767149033,0,357.0856767149033,97.29854951359764,116855.55796583075,1200,842.9143232850968,1142.9057910337815,135.05462977343353,1097.8875811093037
,187,54,116855.55796583075,357.3832481121657,0,357.3832481121657,97.37963163819231,116952.93759746895,1200,842.6167518878343,1136.0787601092668,131.9652316674848,1092.0903495534385
,188,53,116952.93759746895,357.6810674855925,0,357.6810674855925,97.46078133122413,117050.39837880016,1200,842.3189325144075,1129.2920364551435,128.90065341309383,1086.3251519841122
,189,52,117050.39837880016,357.9791350418305,0,357.9791350418305,97.54199864900015,117147.94037744917,1200,842.0208649581696,1122.545384229985,125.86073211512411,1080.591806858277
,190,51,117147.94037744917,358.27745098769867,0,358.27745098769867,97.62328364787432,117245.56366109704,1200,841.7225490123013,1115.838568962546,122.84530587056742,1074.890133672357
,191,50,117245.56366109704,358.5760155301884,0,358.5760155301884,97.70463638424754,117343.26829748129,1200,841.4239844698116,1109.1713575438457,119.85421376269545,1069.2199529562806
,192,49,117343.26829748129,358.8748288764636,0,358.8748288764636,97.78605691456775,117441.05435439586,1200,841.1251711235363,1102.5435182192984,116.88729585524763,1063.5810862675492
,193,48,117441.05435439586,359.1738912338607,0,359.1738912338607,97.86754529532989,117538.9218996912,1200,840.8261087661393,1095.9548205808892,113.94439318665002,1057.973356185339
,194,47,117538.9218996912,359.47320280988885,0,359.47320280988885,97.949101583076,117636.87100127427,1200,840.5267971901112,1089.4050355593934,111.02534776427018,1052.3965863046367
,195,46,117636.87100127427,359.77276381223044,0,359.77276381223044,98.03072583439523,117734.90172710866,1200,840.2272361877696,1082.8939354166412,108.13000255870236,1046.850601230407
,196,45,117734.90172710866,360.0725744487406,0,360.0725744487406,98.1124181059239,117833.01414521459,1200,839.9274255512594,1076.4212937378293,105.25820149809019,1041.3352265717992
,197,44,117833.01414521459,360.3726349274479,0,360.3726349274479,98.1941784543455,117931.20832366894,1200,839.627365072552,1069.986885423872,102.40978946247728,1035.8502889363797
,198,43,117931.20832366894,360.67294545655415,0,360.67294545655415,98.27600693639079,118029.48433060532,1200,839.3270545434459,1063.5904866838011,99.5846122781949,1030.3956159244028
,199,42,118029.48433060532,360.9735062444346,0,360.9735062444346,98.35790360883777,118127.84223421416,1200,839.0264937555654,1057.2318750272054,96.78251671227966,1024.9710361231123
,200,41,118127.84223421416,361.27431749963824,0,361.27431749963824,98.43986852851181,118226.28210274267,1200,838.7256825003617,1050.9108292567175,94.00335046692447,1019.5763791010761
,201,40,118226.28210274267,361.57537943088795,0,361.57537943088795,98.52190175228556,118324.80400449496,1200,838.424620569112,1044.6271294605401,91.24696217396138,1014.211475402553
,202,39,118324.80400449496,361.87669224708037,0,361.87669224708037,98.60400333707913,118423.40800783204,1200,838.1233077529196,1038.380557005019,88.51320138937771,1008.8761565418931
,203,38,118423.40800783204,362.1782561572863,0,362.1782561572863,98.68617333986003,118522.0941811719,1200,837.8217438427137,1032.1708945272549,85.80191858786077,1003.5702549979679
,204,37,118522.0941811719,362.4800713707507,0,362.4800713707507,98.76841181764325,118620.86259298954,1200,837.5199286292493,1025.9979259277613,83.1129651573786,998.2936042086351
,205,36,118620.86259298954,362.78213809689294,0,362.78213809689294,98.85071882749129,118719.71331181703,1200,837.2178619031071,1019.8614363631626,80.44619339378903,993.046038565233
,206,35,118719.71331181703,363.08445654530703,0,363.08445654530703,98.9330944265142,118818.64640624354,1200,836.915543454693,1013.7612122389343,77.80145649548078,987.8273934071074
,207,34,118818.64640624354,363.38702692576146,0,363.38702692576146,99.01553867186962,118917.66194491541,1200,836.6129730742385,1007.6970412021856,75.1786085580463,982.6375050161702
,208,33,118917.66194491541,363.6898494481996,0,363.6898494481996,99.09805162076285,119016.75999653617,1200,836.3101505518005,1001.6687121344838,72.57750456898509,977.4762106114888
,209,32,119016.75999653617,363.9929243227398,0,363.9929243227398,99.18063333044682,119115.94062986661,1200,836.0070756772602,995.676015144718,69.99800040243704,972.3433483439056
,210,31,119115.94062986661,364.2962517596754,0,364.2962517596754,99.26328385822218,119215.20391372484,1200,835.7037482403246,989.7187415620074,67.43995281394876,967.2387572906912
,211,30,119215.20391372484,364.5998319694751,0,364.5998319694751,99.34600326143737,119314.54991698627,1200,835.4001680305249,983.7966839286461,64.90321943526607,962.1622774502241
,212,29,119314.54991698627,364.903665162783,0,364.903665162783,99.42879159748857,119413.97870858376,1200,835.096334837217,977.9096359930917,62.38765876916196,957.1137497367043
,213,28,119413.97870858376,365.2077515504186,0,365.2077515504186,99.5116489238198,119513.49035750757,1200,834.7922484495814,972.0573927029939,59.893130184290214,952.0930159748971
,214,27,119513.49035750757,365.5120913433773,0,365.5120913433773,99.59457529792299,119613.08493280549,1200,834.4879086566227,966.2397501982607,57.41949391007074,947.0999188949038
,215,26,119613.08493280549,365.8166847528301,0,365.8166847528301,99.67757077733792,119712.76250358282,1200,834.18331524717,960.4565058041682,54.966611031605225,942.1343021269664
,216,25,119712.76250358282,366.1215319901241,0,366.1215319901241,99.76063541965236,119812.52313900247,1200,833.8784680098759,954.7074580245068,52.534343484620734,937.1960101962999
,217,24,119812.52313900247,366.4266332667825,0,366.4266332667825,99.84376928250207,119912.36690828497,1200,833.5733667332174,948.9924065347694,50.12255405044445,932.2848885179546
,218,23,119912.36690828497,366.73198879450484,0,366.73198879450484,99.92697242357082,120012.29388070853,1200,833.2680112054952,943.3111521753764,47.73110635100542,927.4007833917079
,219,22,120012.29388070853,367.0375987851669,0,367.0375987851669,100.01024490059045,120112.30412560912,1200,832.9624012148331,937.6634969449412,45.359864843867626,922.5435419969854
,220,21,120112.30412560912,367.3434634508212,0,367.3434634508212,100.09358677134094,120212.39771238047,1200,832.6565365491788,932.0492439935749,43.008694817290376,917.7130123878114
,221,20,120212.39771238047,367.6495830036969,0,367.6495830036969,100.1769980936504,120312.57471047412,1200,832.3504169963031,926.4681976162279,40.677462385317654,912.9090434877887
,222,19,120312.57471047412,367.9559576562,0,367.9559576562,100.2604789253951,120412.83518939951,1200,832.0440423438,920.920163246071,38.366034482896765,908.1314850851054
,223,18,120412.83518939951,368.26258762091345,0,368.26258762091345,100.3440293244996,120513.179218724,1200,831.7374123790865,915.4049474479137,36.07427886102428,903.3801878275723
,224,17,120513.179218724,368.5694731105975,0,368.5694731105975,100.42764934893668,120613.60686807294,1200,831.4305268894025,909.9223579116621,33.802064081920804,898.6550032176884
,225,16,120613.60686807294,368.8766143381897,0,368.8766143381897,100.51133905672745,120714.11820712966,1200,831.1233856618103,904.4722034458123,31.549259514234194,893.9557836077342
,226,15,120714.11820712966,369.18401151680484,0,369.18401151680484,100.5950985059414,120814.71330563561,1200,830.8159884831952,899.0542939709821,29.31573532826883,889.2823821948925
,227,14,120814.71330563561,369.4916648597355,0,369.4916648597355,100.67892775469635,120915.3922333903,1200,830.5083351402645,893.6684405134815,27.10136249124554,884.6346530163996
,228,13,120915.3922333903,369.799574580452,0,369.799574580452,100.76282686115859,121016.15506025146,1200,830.2004254195481,888.3144551989164,24.90601276258576,880.0124509447212
,229,12,121016.15506025146,370.10774089260235,0,370.10774089260235,100.8467958835429,121117.001856135,1200,829.8922591073976,882.9921512458337,22.729558689226224,875.4156316827583
,230,11,121117.001856135,370.41616401001284,0,370.41616401001284,100.93083488011251,121217.93269101511,1200,829.5838359899872,877.7013429593998,20.571873600958355,870.8440517590803
,231,10,121217.93269101511,370.7248441466879,0,370.7248441466879,101.01494390917927,121318.94763492429,1200,829.2751558533121,872.4418457251155,18.432831605796252,866.2975685231834
,232,9,121318.94763492429,371.0337815168101,0,371.0337815168101,101.09912302910358,121420.04675795339,1200,828.9662184831899,867.2134760025705,16.312307585371514,861.77604014078
,233,8,121420.04675795339,371.34297633474074,0,371.34297633474074,101.1833722982945,121521.23013025169,1200,828.6570236652592,862.016051319228,14.210177190353392,857.2793255891103
,234,7,121521.23013025169,371.65242881501973,0,371.65242881501973,101.26769177520974,121622.4978220269,1200,828.3475711849803,856.8493902642517,12.126316835898024,852.8072846522857
,235,6,121622.4978220269,371.96213917236554,0,371.96213917236554,101.35208151835576,121723.84990354526,1200,828.0378608276344,851.7133124823625,10.060603697121365,848.3597779166554
,236,5,121723.84990354526,372.27210762167584,0,372.27210762167584,101.43654158628772,121825.28644513154,1200,827.7278923783242,846.6076386677349,8.012915704601028,843.9366667662013
,237,4,121825.28644513154,372.58233437802727,0,372.58233437802727,101.52107203760963,121926.80751716915,1200,827.4176656219727,841.5321905579254,5.983131539902502,839.537813377958
,238,3,121926.80751716915,372.8928196566756,0,372.8928196566756,101.6056729309743,122028.41319010012,1200,827.1071803433244,836.4867909278386,3.9711306311319845,835.1630807174613
,239,2,122028.41319010012,373.2035636730562,0,373.2035636730562,101.69034432508344,122130.1035344252,1200,826.7964363269439,831.471263583725,1.9767931485147017,830.8123325342201
,240,1,122130.1035344252,373.5145666427837,122130.1035344252,122503.61810106799,0,0,1200,0,0.0,0.0,0.0
